t,a,v,d
9.108000000000175,0.063,-0.893,-0.706
9.108000000000175,0.065,-0.893,-0.706
9.123999999996158,0.528,-0.889,-0.721
9.123999999996158,0.566,-0.889,-0.721
9.123999999996158,0.57,-0.889,-0.721
9.130999999993946,0.639,-0.884,-0.727
9.130999999993946,0.644,-0.884,-0.727
9.130999999993946,0.645,-0.884,-0.727
9.139999999999418,0.781,-0.878,-0.735
9.139999999999418,0.791,-0.878,-0.735
9.140999999995984,0.792,-0.878,-0.735
9.155999999995402,0.531,-0.867,-0.749
9.155999999995402,0.51,-0.867,-0.749
9.155999999995402,0.509,-0.867,-0.749
9.16299999999319,0.419,-0.864,-0.755
9.16299999999319,0.413,-0.864,-0.755
9.16299999999319,0.412,-0.864,-0.755
9.171999999998661,-0.499,-0.865,-0.763
9.171999999998661,-0.572,-0.865,-0.763
9.172999999995227,-0.578,-0.865,-0.763
9.177999999999884,-0.346,-0.867,-0.768
9.177999999999884,-0.329,-0.867,-0.768
9.17899999999645,-0.328,-0.867,-0.768
9.188999999998487,-0.595,-0.872,-0.778
9.188999999998487,-0.617,-0.872,-0.778
9.188999999998487,-0.618,-0.872,-0.778
9.202999999994063,-0.614,-0.881,-0.79
9.202999999994063,-0.613,-0.881,-0.79
9.2129999999961,-0.076,-0.884,-0.798
9.2129999999961,-0.033,-0.884,-0.798
9.2129999999961,-0.03,-0.884,-0.798
9.226999999998952,0.499,-0.881,-0.811
9.226999999998952,0.543,-0.881,-0.811
9.226999999998952,0.547,-0.881,-0.811
9.235999999997148,0.952,-0.874,-0.819
9.235999999997148,0.984,-0.874,-0.819
9.235999999997148,0.987,-0.874,-0.819
9.242999999994936,1.672,-0.865,-0.825
9.242999999994936,1.726,-0.865,-0.825
9.242999999994936,1.73,-0.865,-0.825
9.242999999994936,1.731,-0.865,-0.825
9.251999999993131,0.964,-0.852,-0.833
9.251999999993131,0.903,-0.852,-0.833
9.252999999996973,0.898,-0.852,-0.833
9.252999999996973,0.897,-0.852,-0.833
9.267999999996391,0.819,-0.839,-0.846
9.267999999996391,0.813,-0.839,-0.846
9.267999999996391,0.812,-0.839,-0.846
9.27499999999418,1.162,-0.832,-0.852
9.27499999999418,1.19,-0.832,-0.852
9.275999999998021,1.193,-0.832,-0.852
9.28399999999965,-1.936,-0.835,-0.859
9.28399999999965,-2.188,-0.835,-0.859
9.28399999999965,-2.208,-0.835,-0.859
9.28399999999965,-2.21,-0.835,-0.859
9.290999999997439,0.166,-0.842,-0.866
9.290999999997439,0.353,-0.842,-0.866
9.290999999997439,0.368,-0.842,-0.866
9.291999999994005,0.369,-0.842,-0.866
9.299999999995634,3.361,-0.826,-0.873
9.299999999995634,3.605,-0.826,-0.873
9.299999999995634,3.625,-0.826,-0.873
9.299999999995634,3.627,-0.826,-0.873
9.306999999993423,1.416,-0.809,-0.879
9.306999999993423,1.238,-0.809,-0.879
9.306999999993423,1.224,-0.809,-0.879
9.307999999997264,1.223,-0.809,-0.879
9.315999999998894,1.18,-0.798,-0.886
9.315999999998894,1.177,-0.798,-0.886
9.322999999996682,1.832,-0.787,-0.891
9.322999999996682,1.884,-0.787,-0.891
9.322999999996682,1.888,-0.787,-0.891
9.331999999994878,1.208,-0.772,-0.899
9.331999999994878,1.154,-0.772,-0.899
9.33299999999872,1.15,-0.772,-0.899
9.346999999994296,1.218,-0.754,-0.91
9.347999999998137,1.222,-0.754,-0.91
9.35099999999511,0.743,-0.751,-0.913
9.35099999999511,0.705,-0.751,-0.913
9.35099999999511,0.702,-0.751,-0.913
9.359999999993306,0.869,-0.744,-0.92
9.359999999993306,0.883,-0.744,-0.92
9.359999999993306,0.884,-0.744,-0.92
9.375999999996566,-0.223,-0.739,-0.932
9.375999999996566,-0.311,-0.739,-0.932
9.376999999993131,-0.318,-0.739,-0.932
9.376999999993131,-0.319,-0.739,-0.932
9.391999999999825,-0.567,-0.746,-0.943
9.391999999999825,-0.588,-0.746,-0.943
9.391999999999825,-0.59,-0.746,-0.943
9.398999999997613,-0.176,-0.748,-0.949
9.398999999997613,-0.142,-0.748,-0.949
9.398999999997613,-0.14,-0.748,-0.949
9.398999999997613,-0.139,-0.748,-0.949
9.407999999995809,-0.222,-0.75,-0.956
9.407999999995809,-0.231,-0.75,-0.956
9.423999999999069,-0.269,-0.754,-0.967
9.423999999999069,-0.268,-0.754,-0.967
9.430999999996857,0.536,-0.753,-0.973
9.431999999993423,0.6,-0.753,-0.973
9.431999999993423,0.605,-0.753,-0.973
9.431999999993423,0.606,-0.753,-0.973
9.438999999998487,0.494,-0.748,-0.979
9.439999999995052,0.483,-0.748,-0.979
9.439999999995052,0.482,-0.748,-0.979
9.447000000000116,-1.347,-0.752,-0.985
9.447999999996682,-1.494,-0.752,-0.985
9.447999999996682,-1.505,-0.752,-0.985
9.447999999996682,-1.506,-0.752,-0.985
9.450999999993655,-1.023,-0.757,-0.988
9.451999999997497,-0.983,-0.757,-0.988
9.451999999997497,-0.979,-0.757,-0.988
9.458999999995285,-0.357,-0.762,-0.994
9.459999999999127,-0.308,-0.762,-0.994
9.459999999999127,-0.305,-0.762,-0.994
9.459999999999127,-0.304,-0.762,-0.994
9.46799999999348,-1.014,-0.768,-1.0
9.46799999999348,-1.071,-0.768,-1.0
9.46799999999348,-1.075,-0.768,-1.0
9.46799999999348,-1.076,-0.768,-1.0
9.474999999998545,-0.95,-0.775,-1.006
9.474999999998545,-0.939,-0.775,-1.006
9.474999999998545,-0.938,-0.775,-1.006
9.48399999999674,-0.998,-0.784,-1.013
9.48399999999674,-1.003,-0.784,-1.013
9.48399999999674,-1.004,-0.784,-1.013
9.490999999994528,-0.258,-0.788,-1.019
9.490999999994528,-0.198,-0.788,-1.019
9.490999999994528,-0.193,-0.788,-1.019
9.5,1.936,-0.781,-1.026
9.5,2.108,-0.781,-1.026
9.5,2.121,-0.781,-1.026
9.5,2.123,-0.781,-1.026
9.506999999997788,0.413,-0.772,-1.031
9.506999999997788,0.275,-0.772,-1.031
9.506999999997788,0.263,-0.772,-1.031
9.506999999997788,0.262,-0.772,-1.031
9.515999999995984,-0.338,-0.772,-1.038
9.515999999995984,-0.386,-0.772,-1.038
9.515999999995984,-0.39,-0.772,-1.038
9.531999999999243,0.418,-0.772,-1.05
9.531999999999243,0.485,-0.772,-1.05
9.531999999999243,0.49,-0.772,-1.05
9.547999999995227,0.22,-0.766,-1.063
9.547999999995227,0.197,-0.766,-1.063
9.548999999999069,0.195,-0.766,-1.063
9.550999999999476,1.252,-0.764,-1.065
9.550999999999476,1.337,-0.764,-1.065
9.550999999999476,1.344,-0.764,-1.065
9.550999999999476,1.345,-0.764,-1.065
9.559999999997672,-0.162,-0.759,-1.072
9.559999999997672,-0.284,-0.759,-1.072
9.559999999997672,-0.294,-0.759,-1.072
9.560999999994237,-0.295,-0.759,-1.072
9.575999999993655,0.144,-0.76,-1.084
9.575999999993655,0.181,-0.76,-1.084
9.575999999993655,0.184,-0.76,-1.084
9.58299999999872,1.574,-0.754,-1.089
9.58299999999872,1.686,-0.754,-1.089
9.58299999999872,1.695,-0.754,-1.089
9.58299999999872,1.696,-0.754,-1.089
9.591999999996915,-0.378,-0.748,-1.096
9.591999999996915,-0.544,-0.748,-1.096
9.59299999999348,-0.558,-0.748,-1.096
9.59299999999348,-0.559,-0.748,-1.096
9.608000000000175,-0.923,-0.759,-1.108
9.608000000000175,-0.952,-0.759,-1.108
9.608000000000175,-0.955,-0.759,-1.108
9.614999999997963,-0.688,-0.765,-1.114
9.614999999997963,-0.667,-0.765,-1.114
9.615999999994528,-0.665,-0.765,-1.114
9.623999999996158,-0.241,-0.769,-1.12
9.623999999996158,-0.209,-0.769,-1.12
9.623999999996158,-0.207,-0.769,-1.12
9.631999999997788,-0.639,-0.772,-1.126
9.631999999997788,-0.671,-0.772,-1.126
9.631999999997788,-0.674,-0.772,-1.126
9.638999999995576,-0.891,-0.778,-1.132
9.639999999999418,-0.908,-0.778,-1.132
9.639999999999418,-0.909,-0.778,-1.132
9.647999999993772,-0.646,-0.785,-1.139
9.647999999993772,-0.625,-0.785,-1.139
9.647999999993772,-0.623,-0.785,-1.139
9.651999999994587,-1.263,-0.789,-1.142
9.651999999994587,-1.315,-0.789,-1.142
9.651999999994587,-1.319,-0.789,-1.142
9.667999999997846,0.039,-0.799,-1.155
9.667999999997846,0.145,-0.799,-1.155
9.667999999997846,0.154,-0.799,-1.155
9.674999999995634,-0.994,-0.802,-1.16
9.674999999995634,-1.083,-0.802,-1.16
9.674999999995634,-1.09,-0.802,-1.16
9.68399999999383,-0.361,-0.809,-1.168
9.68399999999383,-0.304,-0.809,-1.168
9.68399999999383,-0.299,-0.809,-1.168
9.690999999998894,-0.014,-0.81,-1.173
9.690999999998894,0.008,-0.81,-1.173
9.690999999998894,0.01,-0.81,-1.173
9.69999999999709,-0.65,-0.813,-1.181
9.69999999999709,-0.703,-0.813,-1.181
9.69999999999709,-0.707,-0.813,-1.181
9.700999999993655,-0.708,-0.813,-1.181
9.71600000000035,-0.015,-0.818,-1.193
9.71600000000035,0.043,-0.818,-1.193
9.71600000000035,0.047,-0.818,-1.193
9.71600000000035,0.048,-0.818,-1.193
9.722999999998137,0.305,-0.817,-1.2
9.722999999998137,0.327,-0.817,-1.2
9.722999999998137,0.329,-0.817,-1.2
9.731999999996333,-0.718,-0.819,-1.207
9.731999999996333,-0.804,-0.819,-1.207
9.731999999996333,-0.811,-0.819,-1.207
9.731999999996333,-0.812,-0.819,-1.207
9.738999999994121,-0.335,-0.823,-1.212
9.738999999994121,-0.299,-0.823,-1.212
9.738999999994121,-0.296,-0.823,-1.212
9.747999999999593,0.817,-0.82,-1.22
9.747999999999593,0.908,-0.82,-1.22
9.748999999996158,0.916,-0.82,-1.22
9.748999999996158,0.917,-0.82,-1.22
9.751999999993131,0.868,-0.817,-1.223
9.751999999993131,0.864,-0.817,-1.223
9.758999999998196,0.178,-0.813,-1.229
9.758999999998196,0.122,-0.813,-1.229
9.758999999998196,0.118,-0.813,-1.229
9.767999999996391,-0.012,-0.813,-1.236
9.767999999996391,-0.022,-0.813,-1.236
9.767999999996391,-0.023,-0.813,-1.236
9.77499999999418,0.233,-0.812,-1.242
9.77499999999418,0.252,-0.812,-1.242
9.77499999999418,0.254,-0.812,-1.242
9.78399999999965,1.134,-0.806,-1.249
9.78399999999965,1.204,-0.806,-1.249
9.784999999996217,1.21,-0.806,-1.249
9.790999999997439,0.047,-0.802,-1.255
9.790999999997439,-0.046,-0.802,-1.255
9.790999999997439,-0.054,-0.802,-1.255
9.790999999997439,-0.055,-0.802,-1.255
9.800999999999476,-0.888,-0.806,-1.263
9.800999999999476,-0.955,-0.806,-1.263
9.800999999999476,-0.96,-0.806,-1.263
9.800999999999476,-0.961,-0.806,-1.263
9.814999999995052,0.437,-0.81,-1.274
9.814999999995052,0.55,-0.81,-1.274
9.815999999998894,0.559,-0.81,-1.274
9.815999999998894,0.56,-0.81,-1.274
9.823999999993248,0.461,-0.806,-1.281
9.823999999993248,0.453,-0.806,-1.281
9.823999999993248,0.452,-0.806,-1.281
9.830999999998312,-0.144,-0.805,-1.287
9.831999999994878,-0.192,-0.805,-1.287
9.831999999994878,-0.196,-0.805,-1.287
9.831999999994878,-0.197,-0.805,-1.287
9.8379999999961,-0.366,-0.807,-1.293
9.8379999999961,-0.38,-0.807,-1.293
9.8379999999961,-0.381,-0.807,-1.293
9.848999999994703,0.155,-0.808,-1.302
9.849999999998545,0.198,-0.808,-1.302
9.849999999998545,0.201,-0.808,-1.302
9.85099999999511,0.369,-0.808,-1.303
9.85099999999511,0.384,-0.808,-1.303
9.85099999999511,0.385,-0.808,-1.303
9.860999999997148,0.089,-0.805,-1.311
9.860999999997148,0.067,-0.805,-1.311
9.860999999997148,0.065,-0.805,-1.311
9.875,1.72,-0.792,-1.323
9.875,1.851,-0.792,-1.323
9.875999999996566,1.861,-0.792,-1.323
9.875999999996566,1.862,-0.792,-1.323
9.883999999998196,-0.752,-0.787,-1.329
9.883999999998196,-0.961,-0.787,-1.329
9.883999999998196,-0.978,-0.787,-1.329
9.883999999998196,-0.979,-0.787,-1.329
9.891999999999825,-0.56,-0.794,-1.336
9.891999999999825,-0.527,-0.794,-1.336
9.891999999999825,-0.524,-0.794,-1.336
9.898999999997613,0.711,-0.793,-1.341
9.898999999997613,0.811,-0.793,-1.341
9.898999999997613,0.819,-0.793,-1.341
9.89999999999418,0.82,-0.793,-1.341
9.907999999995809,-0.82,-0.793,-1.349
9.907999999995809,-0.953,-0.793,-1.349
9.907999999995809,-0.963,-0.793,-1.349
9.90899999999965,-0.964,-0.793,-1.349
9.923999999999069,0.204,-0.799,-1.361
9.923999999999069,0.299,-0.799,-1.361
9.923999999999069,0.307,-0.799,-1.361
9.939999999995052,-0.207,-0.798,-1.374
9.939999999995052,-0.247,-0.798,-1.374
9.939999999995052,-0.251,-0.798,-1.374
9.947000000000116,-0.17,-0.8,-1.38
9.947000000000116,-0.165,-0.8,-1.38
9.947000000000116,-0.164,-0.8,-1.38
9.953999999997905,-0.676,-0.803,-1.386
9.95499999999447,-0.717,-0.803,-1.386
9.95499999999447,-0.72,-0.803,-1.386
9.95499999999447,-0.721,-0.803,-1.386
9.964999999996508,-0.063,-0.807,-1.394
9.964999999996508,-0.008,-0.807,-1.394
9.964999999996508,-0.004,-0.807,-1.394
9.964999999996508,-0.003,-0.807,-1.394
9.97899999999936,-0.753,-0.812,-1.406
9.97899999999936,-0.816,-0.812,-1.406
9.97899999999936,-0.821,-0.812,-1.406
9.987999999997555,-0.83,-0.82,-1.413
9.994999999995343,-0.286,-0.824,-1.418
9.994999999995343,-0.241,-0.824,-1.418
9.994999999995343,-0.237,-0.824,-1.418
10.003999999993539,-0.403,-0.827,-1.426
10.003999999993539,-0.417,-0.827,-1.426
10.00499999999738,-0.418,-0.827,-1.426
10.019000000000233,0.344,-0.827,-1.438
10.019000000000233,0.405,-0.827,-1.438
10.019000000000233,0.41,-0.827,-1.438
10.025999999998021,0.8,-0.822,-1.444
10.025999999998021,0.831,-0.822,-1.444
10.025999999998021,0.834,-0.822,-1.444
10.036999999996624,0.901,-0.813,-1.453
10.036999999996624,0.907,-0.813,-1.453
10.036999999996624,0.908,-0.813,-1.453
10.050999999999476,2.47,-0.79,-1.464
10.050999999999476,2.596,-0.79,-1.464
10.050999999999476,2.606,-0.79,-1.464
10.050999999999476,2.607,-0.79,-1.464
10.059999999997672,0.663,-0.774,-1.472
10.060999999994237,0.507,-0.774,-1.472
10.060999999994237,0.495,-0.774,-1.472
10.060999999994237,0.494,-0.774,-1.472
10.07499999999709,1.28,-0.761,-1.483
10.075999999993655,1.343,-0.761,-1.483
10.075999999993655,1.348,-0.761,-1.483
10.08299999999872,-1.366,-0.761,-1.489
10.083999999995285,-1.585,-0.761,-1.489
10.083999999995285,-1.603,-0.761,-1.489
10.083999999995285,-1.605,-0.761,-1.489
10.09100000000035,0.723,-0.764,-1.496
10.091999999996915,0.911,-0.764,-1.496
10.091999999996915,0.927,-0.764,-1.496
10.091999999996915,0.928,-0.764,-1.496
10.098999999994703,0.406,-0.759,-1.502
10.099999999998545,0.364,-0.759,-1.502
10.099999999998545,0.361,-0.759,-1.502
10.106999999996333,-0.052,-0.758,-1.508
10.106999999996333,-0.084,-0.758,-1.508
10.108000000000175,-0.086,-0.758,-1.508
10.108000000000175,-0.087,-0.758,-1.508
10.115999999994528,-0.076,-0.758,-1.514
10.115999999994528,-0.078,-0.758,-1.514
10.123999999996158,-0.025,-0.759,-1.52
10.123999999996158,-0.019,-0.759,-1.52
10.123999999996158,-0.018,-0.759,-1.52
10.130999999993946,-0.321,-0.76,-1.526
10.131999999997788,-0.346,-0.76,-1.526
10.131999999997788,-0.349,-0.76,-1.526
10.138999999995576,-0.483,-0.763,-1.532
10.139999999999418,-0.494,-0.763,-1.532
10.139999999999418,-0.495,-0.763,-1.532
10.146999999997206,1.502,-0.759,-1.538
10.146999999997206,1.663,-0.759,-1.538
10.147999999993772,1.676,-0.759,-1.538
10.147999999993772,1.677,-0.759,-1.538
10.154999999998836,-0.228,-0.754,-1.543
10.154999999998836,-0.382,-0.754,-1.543
10.154999999998836,-0.394,-0.754,-1.543
10.154999999998836,-0.395,-0.754,-1.543
10.164999999993597,-1.406,-0.764,-1.551
10.164999999993597,-1.487,-0.764,-1.551
10.164999999993597,-1.493,-0.764,-1.551
10.164999999993597,-1.494,-0.764,-1.551
10.17899999999645,-0.775,-0.78,-1.562
10.17899999999645,-0.717,-0.78,-1.562
10.17899999999645,-0.713,-0.78,-1.562
10.187999999994645,-1.388,-0.789,-1.569
10.187999999994645,-1.442,-0.789,-1.569
10.187999999994645,-1.446,-0.789,-1.569
10.203999999997905,-0.221,-0.802,-1.582
10.203999999997905,-0.123,-0.802,-1.582
10.203999999997905,-0.115,-0.802,-1.582
10.203999999997905,-0.114,-0.802,-1.582
10.210999999995693,-0.602,-0.805,-1.587
10.210999999995693,-0.641,-0.805,-1.587
10.210999999995693,-0.644,-0.805,-1.587
10.219999999993888,-0.389,-0.81,-1.595
10.219999999993888,-0.366,-0.81,-1.595
10.22099999999773,-0.364,-0.81,-1.595
10.235999999997148,-0.408,-0.816,-1.608
10.235999999997148,-0.414,-0.816,-1.608
10.235999999997148,-0.415,-0.816,-1.608
10.242999999994936,-0.445,-0.819,-1.614
10.242999999994936,-0.447,-0.819,-1.614
10.251999999993131,-0.98,-0.825,-1.621
10.251999999993131,-1.023,-0.825,-1.621
10.251999999993131,-1.027,-0.825,-1.621
10.267999999996391,-0.872,-0.84,-1.634
10.267999999996391,-0.859,-0.84,-1.634
10.267999999996391,-0.858,-0.84,-1.634
10.27499999999418,-0.629,-0.846,-1.64
10.27499999999418,-0.61,-0.846,-1.64
10.27499999999418,-0.608,-0.846,-1.64
10.28399999999965,-1.243,-0.854,-1.648
10.28399999999965,-1.293,-0.854,-1.648
10.28399999999965,-1.297,-0.854,-1.648
10.28399999999965,-1.298,-0.854,-1.648
10.299999999995634,-0.489,-0.868,-1.661
10.299999999995634,-0.425,-0.868,-1.661
10.299999999995634,-0.42,-0.868,-1.661
10.299999999995634,-0.419,-0.868,-1.661
10.306999999993423,-0.549,-0.872,-1.668
10.306999999993423,-0.561,-0.872,-1.668
10.306999999993423,-0.562,-0.872,-1.668
10.315999999998894,-1.68,-0.882,-1.676
10.315999999998894,-1.769,-0.882,-1.676
10.315999999998894,-1.776,-0.882,-1.676
10.331999999994878,-0.648,-0.901,-1.69
10.331999999994878,-0.556,-0.901,-1.69
10.331999999994878,-0.549,-0.901,-1.69
10.331999999994878,-0.548,-0.901,-1.69
10.338999999999942,-0.836,-0.906,-1.696
10.338999999999942,-0.861,-0.906,-1.696
10.338999999999942,-0.863,-0.906,-1.696
10.347999999998137,0.061,-0.909,-1.704
10.347999999998137,0.135,-0.909,-1.704
10.347999999998137,0.141,-0.909,-1.704
10.347999999998137,0.142,-0.909,-1.704
10.354999999995925,-0.566,-0.911,-1.71
10.354999999995925,-0.622,-0.911,-1.71
10.354999999995925,-0.627,-0.911,-1.71
10.364999999997963,-0.355,-0.916,-1.72
10.364999999997963,-0.334,-0.916,-1.72
10.364999999997963,-0.332,-0.916,-1.72
10.378999999993539,0.002,-0.918,-1.733
10.378999999993539,0.031,-0.918,-1.733
10.378999999993539,0.033,-0.918,-1.733
10.38799999999901,-0.886,-0.922,-1.741
10.38799999999901,-0.961,-0.922,-1.741
10.38799999999901,-0.967,-0.922,-1.741
10.38799999999901,-0.968,-0.922,-1.741
10.394999999996799,-1.756,-0.931,-1.747
10.394999999996799,-1.818,-0.931,-1.747
10.394999999996799,-1.823,-0.931,-1.747
10.394999999996799,-1.824,-0.931,-1.747
10.403999999994994,1.138,-0.935,-1.756
10.403999999994994,1.375,-0.935,-1.756
10.403999999994994,1.395,-0.935,-1.756
10.404999999998836,1.396,-0.935,-1.756
10.419999999998254,1.175,-0.914,-1.77
10.419999999998254,1.155,-0.914,-1.77
10.419999999998254,1.154,-0.914,-1.77
10.426999999996042,0.399,-0.909,-1.777
10.426999999996042,0.339,-0.909,-1.777
10.426999999996042,0.334,-0.909,-1.777
10.435999999994237,0.608,-0.905,-1.785
10.435999999994237,0.63,-0.905,-1.785
10.435999999994237,0.631,-0.905,-1.785
10.442999999999302,0.079,-0.902,-1.791
10.442999999999302,0.034,-0.902,-1.791
10.442999999999302,0.03,-0.902,-1.791
10.451999999997497,0.59,-0.899,-1.8
10.451999999997497,0.636,-0.899,-1.8
10.452999999994063,0.64,-0.899,-1.8
10.458999999995285,0.902,-0.894,-1.806
10.458999999995285,0.924,-0.894,-1.806
10.458999999995285,0.926,-0.894,-1.806
10.468999999997322,-0.761,-0.893,-1.814
10.468999999997322,-0.898,-0.893,-1.814
10.468999999997322,-0.909,-0.893,-1.814
10.468999999997322,-0.91,-0.893,-1.814
10.483000000000175,-0.265,-0.902,-1.828
10.483000000000175,-0.212,-0.902,-1.828
10.48399999999674,-0.208,-0.902,-1.828
10.49199999999837,-0.192,-0.904,-1.835
10.49199999999837,-0.191,-0.904,-1.835
10.498999999996158,-0.809,-0.907,-1.842
10.498999999996158,-0.858,-0.907,-1.842
10.498999999996158,-0.862,-0.907,-1.842
10.507999999994354,-0.683,-0.914,-1.85
10.507999999994354,-0.669,-0.914,-1.85
10.507999999994354,-0.668,-0.914,-1.85
10.523999999997613,-1.632,-0.933,-1.865
10.523999999997613,-1.709,-0.933,-1.865
10.523999999997613,-1.715,-0.933,-1.865
10.530999999995402,-0.333,-0.94,-1.871
10.530999999995402,-0.221,-0.94,-1.871
10.530999999995402,-0.212,-0.94,-1.871
10.530999999995402,-0.211,-0.94,-1.871
10.539999999993597,0.009,-0.941,-1.88
10.539999999993597,0.027,-0.941,-1.88
10.539999999993597,0.029,-0.941,-1.88
10.555999999996857,-0.399,-0.944,-1.895
10.555999999996857,-0.436,-0.944,-1.895
10.555999999996857,-0.439,-0.944,-1.895
10.562999999994645,1.527,-0.94,-1.901
10.562999999994645,1.686,-0.94,-1.901
10.562999999994645,1.699,-0.94,-1.901
10.562999999994645,1.7,-0.94,-1.901
10.572000000000116,-0.031,-0.932,-1.91
10.572000000000116,-0.168,-0.932,-1.91
10.572000000000116,-0.179,-0.932,-1.91
10.5879999999961,0.802,-0.927,-1.925
10.5879999999961,0.878,-0.927,-1.925
10.5879999999961,0.884,-0.927,-1.925
10.5879999999961,0.885,-0.927,-1.925
10.594999999993888,0.152,-0.923,-1.931
10.594999999993888,0.095,-0.923,-1.931
10.594999999993888,0.09,-0.923,-1.931
10.60399999999936,-0.344,-0.925,-1.94
10.60399999999936,-0.38,-0.925,-1.94
10.60399999999936,-0.383,-0.925,-1.94
10.619999999995343,-0.999,-0.936,-1.954
10.619999999995343,-1.049,-0.936,-1.954
10.619999999995343,-1.053,-0.936,-1.954
10.626999999993131,-1.375,-0.944,-1.961
10.626999999993131,-1.401,-0.944,-1.961
10.626999999993131,-1.403,-0.944,-1.961
10.635999999998603,-0.45,-0.953,-1.97
10.635999999998603,-0.371,-0.953,-1.97
10.635999999998603,-0.365,-0.953,-1.97
10.636999999995169,-0.364,-0.953,-1.97
10.651999999994587,-0.441,-0.959,-1.985
10.651999999994587,-0.447,-0.959,-1.985
10.65899999999965,-0.146,-0.961,-1.992
10.65899999999965,-0.125,-0.961,-1.992
10.65899999999965,-0.124,-0.961,-1.992
10.667999999997846,-1.605,-0.969,-2.0
10.667999999997846,-1.723,-0.969,-2.0
10.667999999997846,-1.732,-0.969,-2.0
10.667999999997846,-1.733,-0.969,-2.0
10.68399999999383,0.854,-0.976,-2.016
10.68399999999383,1.062,-0.976,-2.016
10.68399999999383,1.079,-0.976,-2.016
10.68399999999383,1.081,-0.976,-2.016
10.69999999999709,0.827,-0.96,-2.031
10.69999999999709,0.806,-0.96,-2.031
10.69999999999709,0.805,-0.96,-2.031
10.69999999999709,0.804,-0.96,-2.031
10.71600000000035,0.745,-0.948,-2.046
10.71600000000035,0.739,-0.948,-2.046
10.731999999996333,0.563,-0.938,-2.062
10.731999999996333,0.549,-0.938,-2.062
10.731999999996333,0.548,-0.938,-2.062
10.738999999994121,1.217,-0.931,-2.068
10.738999999994121,1.27,-0.931,-2.068
10.738999999994121,1.275,-0.931,-2.068
10.747999999999593,-0.15,-0.926,-2.077
10.747999999999593,-0.265,-0.926,-2.077
10.747999999999593,-0.274,-0.926,-2.077
10.748999999996158,-0.275,-0.926,-2.077
10.755999999993946,0.472,-0.926,-2.084
10.755999999993946,0.534,-0.926,-2.084
10.755999999993946,0.539,-0.926,-2.084
10.76299999999901,0.922,-0.92,-2.09
10.76299999999901,0.952,-0.92,-2.09
10.76299999999901,0.954,-0.92,-2.09
10.76299999999901,0.955,-0.92,-2.09
10.771999999997206,0.406,-0.914,-2.099
10.771999999997206,0.363,-0.914,-2.099
10.771999999997206,0.359,-0.914,-2.099
10.78799999999319,1.428,-0.9,-2.113
10.78799999999319,1.514,-0.9,-2.113
10.78799999999319,1.52,-0.9,-2.113
10.78799999999319,1.521,-0.9,-2.113
10.794999999998254,0.974,-0.891,-2.119
10.794999999998254,0.929,-0.891,-2.119
