arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.234632,9.83059,0.107739,-0.00465901,-0.0571709,0.032063,-0.0546302,-0.274084,-0.00898771,-0.349172,-1.73388,-0.0895766,13460494
0.217872,9.86172,0.129287,-0.0214184,-0.0260468,0.0536108,-0.0546491,-0.274144,-0.00892543,-0.349251,-1.73427,-0.0895896,13461948
0.208296,9.8665,0.11971,-0.0309952,-0.0212584,0.044034,-0.0546901,-0.274181,-0.00884912,-0.349337,-1.7347,-0.0896035,13463511
0.225055,9.88805,0.0861913,-0.0142358,0.000289917,0.0105152,-0.0547235,-0.274197,-0.0088088,-0.349418,-1.73511,-0.0896165,13464989
0.23942,9.89763,0.0526724,0.000129387,0.00986671,-0.0230037,-0.0547352,-0.274189,-0.00881911,-0.349508,-1.73556,-0.0896311,13466639
0.229843,9.87129,0.0933739,-0.00944741,-0.01647,0.0176978,-0.0547423,-0.274194,-0.00882319,-0.349592,-1.73598,-0.0896447,13468179
0.277727,9.87129,0.0694318,0.0384366,-0.01647,-0.00624425,-0.0547203,-0.274219,-0.00881448,-0.349675,-1.7364,-0.0896581,13469700
0.234632,9.84496,0.0694318,-0.00465901,-0.0428057,-0.00624425,-0.0546896,-0.274273,-0.00882582,-0.349775,-1.7369,-0.0896741,13471515
0.189142,9.87848,0.0646434,-0.0501488,-0.00928688,-0.0110327,-0.0547303,-0.274311,-0.00883864,-0.349856,-1.7373,-0.0896872,13473000
0.225055,9.87129,0.148441,-0.0142358,-0.01647,0.0727644,-0.0547895,-0.274335,-0.00878188,-0.349957,-1.73781,-0.0897034,13474839
0.253785,9.85693,0.0622492,0.0144946,-0.0308352,-0.0134269,-0.0547893,-0.274374,-0.0087334,-0.350046,-1.73826,-0.0897177,13476473
0.205901,9.88087,0.117316,-0.0333894,-0.00689316,0.0416398,-0.0548046,-0.274404,-0.00871063,-0.350135,-1.7387,-0.0897318,13478087
0.23942,9.89284,0.117316,0.000129387,0.00507832,0.0416398,-0.0548298,-0.274405,-0.00864747,-0.350218,-1.73912,-0.089745,13479604
0.253785,9.84256,0.11971,0.0144946,-0.0452003,0.044034,-0.0548186,-0.274436,-0.00858188,-0.350302,-1.73954,-0.0897582,13481135
0.251391,9.83299,0.0909797,0.0121004,-0.0547771,0.0153036,-0.0547972,-0.274517,-0.00853415,-0.35039,-1.73998,-0.0897719,13482744
0.25618,9.87369,0.0454898,0.0168888,-0.0140753,-0.0301863,-0.0547719,-0.274577,-0.00854717,-0.350486,-1.74046,-0.0897869,13484494
0.229843,9.89524,0.102951,-0.00944741,0.00747204,0.0272746,-0.0547656,-0.274582,-0.0085496,-0.350577,-1.74092,-0.0898011,13486163
0.246603,9.86411,0.114922,0.007312,-0.0236521,0.0392456,-0.0547674,-0.274595,-0.00849562,-0.350666,-1.74136,-0.089815,13487786
0.237026,9.85214,0.0215478,-0.00226481,-0.0356236,-0.0541283,-0.0547636,-0.27464,-0.00850685,-0.350749,-1.74178,-0.0898278,13489296
0.196325,9.85453,0.105345,-0.0429662,-0.0332289,0.0296688,-0.0548036,-0.274701,-0.00852853,-0.350846,-1.74226,-0.0898429,13491068
0.23942,9.85453,0.0885855,0.000129387,-0.0332289,0.0129094,-0.0548364,-0.274752,-0.00849593,-0.35093,-1.74268,-0.0898559,13492599
0.263362,9.85693,0.100556,0.0240714,-0.0308352,0.0248804,-0.0548182,-0.2748,-0.0084674,-0.351013,-1.7431,-0.0898687,13494109
0.244209,9.83777,0.0957681,0.0049178,-0.0499887,0.020092,-0.0547966,-0.274861,-0.00843394,-0.351094,-1.74351,-0.0898813,13495597
0.225055,9.84017,0.114922,-0.0142358,-0.0475941,0.0392456,-0.0548035,-0.274933,-0.00838962,-0.351176,-1.74392,-0.0898939,13497091
0.253785,9.83777,0.0957681,0.0144946,-0.0499887,0.020092,-0.0548033,-0.27501,-0.00834292,-0.351262,-1.74435,-0.0899071,13498665
0.23942,9.84496,0.0814029,0.000129387,-0.0428057,0.00572675,-0.0547922,-0.275081,-0.0083233,-0.351346,-1.74477,-0.0899197,13500185
0.246603,9.8689,0.071826,0.007312,-0.0188637,-0.00385005,-0.0547867,-0.275127,-0.00832189,-0.351428,-1.74518,-0.0899322,13501683
0.251391,9.84256,0.0550666,0.0121004,-0.0452003,-0.0206095,-0.0547719,-0.275176,-0.00834053,-0.351511,-1.7456,-0.0899449,13503207
0.23942,9.8689,0.0502782,0.000129387,-0.0188637,-0.0253979,-0.0547628,-0.275223,-0.00837455,-0.351592,-1.74601,-0.0899572,13504686
0.201113,9.86411,0.0766145,-0.0381778,-0.0236521,0.000938356,-0.0547936,-0.275258,-0.00839436,-0.351681,-1.74645,-0.0899708,13506306
0.184354,9.88087,0.0430956,-0.0549372,-0.00689316,-0.0325805,-0.0548636,-0.275281,-0.00841813,-0.351763,-1.74687,-0.0899834,13507808
0.203507,9.86172,0.0622492,-0.0357836,-0.0260468,-0.0134269,-0.0549302,-0.275305,-0.0084519,-0.351844,-1.74727,-0.0899958,13509276
0.272939,9.85693,0.0430956,0.0336482,-0.0308352,-0.0325805,-0.054932,-0.275354,-0.00849172,-0.351939,-1.74775,-0.0900105,13511007
0.232238,9.88087,0.0622492,-0.00705321,-0.00689316,-0.0134269,-0.0549125,-0.275382,-0.00852539,-0.352019,-1.74815,-0.090023,13512471
0.232238,9.86411,0.0957681,-0.00705321,-0.0236521,0.020092,-0.054923,-0.275404,-0.00852047,-0.3521,-1.74856,-0.0900356,13513949
0.220267,9.87129,0.0790087,-0.0190242,-0.01647,0.00333256,-0.0549442,-0.275437,-0.00850142,-0.35219,-1.74901,-0.0900494,13515575
0.220267,9.85693,0.0933739,-0.0190242,-0.0308352,0.0176978,-0.0549735,-0.275473,-0.00848523,-0.352274,-1.74943,-0.0900625,13517115
0.222661,9.89284,0.0526724,-0.01663,0.00507832,-0.0230037,-0.0550022,-0.275494,-0.00848951,-0.352363,-1.74987,-0.0900761,13518726
0.244209,9.87129,0.0263362,0.0049178,-0.01647,-0.0493399,-0.0550108,-0.275502,-0.00854271,-0.352444,-1.75028,-0.0900887,13520197
0.246603,9.85214,0.0311246,0.007312,-0.0356236,-0.0445515,-0.0550019,-0.27554,-0.00861097,-0.352524,-1.75068,-0.0901011,13521651
0.25618,9.87369,0.0407014,0.0168888,-0.0140753,-0.0349747,-0.0549829,-0.275579,-0.0086734,-0.35261,-1.75111,-0.0901147,13523221
0.248997,9.86411,0.0454898,0.0097062,-0.0236521,-0.0301863,-0.0549632,-0.275607,-0.00872172,-0.352692,-1.75152,-0.0901276,13524704
0.246603,9.83538,0.0574608,0.007312,-0.0523825,-0.0182153,-0.0549502,-0.275665,-0.00875855,-0.352775,-1.75194,-0.0901409,13526226
0.25618,9.85453,0.0837971,0.0168888,-0.0332289,0.00812096,-0.0549325,-0.275728,-0.00876594,-0.352856,-1.75234,-0.0901537,13527689
0.25618,9.87129,0.0622492,0.0168888,-0.01647,-0.0134269,-0.054908,-0.275764,-0.00876978,-0.352935,-1.75274,-0.0901664,13529138
0.28491,9.83299,0.047884,0.0456192,-0.0547771,-0.0277921,-0.0548542,-0.275825,-0.00880529,-0.35303,-1.75322,-0.0901816,13530861
0.251391,9.88805,0.0933739,0.0121004,0.000289917,0.0176978,-0.0548091,-0.275868,-0.00881317,-0.353116,-1.75365,-0.0901953,13532422
0.263362,9.84975,0.0790087,0.0240714,-0.0380173,0.00333256,-0.0547819,-0.275896,-0.00879732,-0.353198,-1.75407,-0.0902086,13533929
0.232238,9.8258,0.0622492,-0.00705321,-0.0619593,-0.0134269,-0.0547681,-0.275977,-0.00880552,-0.353287,-1.75451,-0.0902229,13535552
0.241814,9.84735,0.0526724,0.0025236,-0.0404119,-0.0230037,-0.0547715,-0.276054,-0.00883289,-0.353369,-1.75493,-0.0902361,13537055
0.208296,9.8665,0.102951,-0.0309952,-0.0212584,0.0272746,-0.0547934,-0.276102,-0.00882961,-0.353454,-1.75535,-0.0902497,13538594
0.213084,9.83538,0.107739,-0.0262068,-0.0523825,0.032063,-0.054835,-0.276155,-0.00878647,-0.353533,-1.75575,-0.0902625,13540048
0.251391,9.84017,0.136469,0.0121004,-0.0475941,0.0607934,-0.0548453,-0.276228,-0.00871845,-0.353614,-1.75616,-0.0902753,13541513
0.270545,9.85693,0.0909797,0.031254,-0.0308352,0.0153036,-0.0548096,-0.276293,-0.00865582,-0.353704,-1.75661,-0.0902896,13543159
0.277727,9.85453,0.136469,0.0384366,-0.0332289,0.0607934,-0.0547574,-0.276341,-0.00859875,-0.353786,-1.75703,-0.0903026,13544659
0.215478,9.83777,0.0861913,-0.0238126,-0.0499887,0.0105152,-0.0547464,-0.276403,-0.00854534,-0.353868,-1.75744,-0.0903154,13546157
0.241814,9.88087,0.0383072,0.0025236,-0.00689316,-0.0373689,-0.0547625,-0.276446,-0.00856567,-0.353951,-1.75786,-0.0903284,13547671
0.213084,9.90481,0.0622492,-0.0262068,0.0170488,-0.0134269,-0.0547803,-0.276439,-0.00860371,-0.354033,-1.75828,-0.0903412,13549169
0.229843,9.89045,0.114922,-0.00944741,0.00268364,0.0392456,-0.0548092,-0.276423,-0.00858275,-0.354122,-1.75872,-0.0903552,13550793
0.198719,9.89284,0.0885855,-0.040572,0.00507832,0.0129094,-0.0548459,-0.276417,-0.00854454,-0.354202,-1.75913,-0.0903677,13552258
0.213084,9.89284,0.0526724,-0.0262068,0.00507832,-0.0230037,-0.0548946,-0.27641,-0.00855192,-0.354283,-1.75953,-0.0903802,13553719
0.263362,9.88566,0.100556,0.0240714,-0.00210476,0.0248804,-0.0548964,-0.276407,-0.00855042,-0.35437,-1.75998,-0.0903939,13555320
0.263362,9.8689,0.117316,0.0240714,-0.0188637,0.0416398,-0.054863,-0.276422,-0.00850439,-0.354446,-1.76036,-0.0904057,13556704
0.270545,9.88087,0.134075,0.031254,-0.00689316,0.0583992,-0.0548198,-0.276442,-0.0084262,-0.354532,-1.76079,-0.0904189,13558267
0.253785,9.88087,0.143652,0.0144946,-0.00689316,0.067976,-0.0547911,-0.27645,-0.00834678,-0.354601,-1.76114,-0.0904295,13559524
0.246603,9.83777,0.0383072,0.007312,-0.0499887,-0.0373689,-0.0547691,-0.276508,-0.008316,-0.354711,-1.76169,-0.0904462,13561535
0.251391,9.85932,0.112527,0.0121004,-0.0284405,0.0368514,-0.0547533,-0.276572,-0.00831642,-0.3548,-1.76214,-0.0904598,13563164
0.253785,9.86411,0.138864,0.0144946,-0.0236521,0.0631876,-0.0547334,-0.276611,-0.00824134,-0.354883,-1.76256,-0.0904722,13564665
0.23942,9.85453,0.112527,0.000129387,-0.0332289,0.0368514,-0.0547221,-0.276654,-0.00816446,-0.354967,-1.76298,-0.0904848,13566202
0.248997,9.84017,0.0502782,0.0097062,-0.0475941,-0.0253979,-0.0547147,-0.276716,-0.00815578,-0.35505,-1.7634,-0.0904972,13567718
0.227449,9.88805,0.0814029,-0.0118416,0.000289917,0.00572675,-0.0547162,-0.276751,-0.00817037,-0.355131,-1.76381,-0.0905093,13569201
0.217872,9.87369,0.071826,-0.0214184,-0.0140753,-0.00385005,-0.0547448,-0.276763,-0.00816876,-0.355225,-1.76429,-0.0905233,13570917
0.222661,9.88566,0.0981623,-0.01663,-0.00210476,0.0224862,-0.0547714,-0.276774,-0.00815573,-0.355301,-1.76468,-0.0905347,13572315
0.258574,9.81383,0.112527,0.019283,-0.0739307,0.0368514,-0.0547687,-0.276849,-0.00809672,-0.35541,-1.76523,-0.0905509,13574304
0.229843,9.84735,0.0981623,-0.00944741,-0.0404119,0.0224862,-0.054761,-0.27694,-0.00804981,-0.355497,-1.76566,-0.0905637,13575885
0.232238,9.8689,0.100556,-0.00705321,-0.0188637,0.0248804,-0.0547745,-0.276988,-0.00801093,-0.355587,-1.76612,-0.0905768,13577527
0.23942,9.86411,0.0861913,0.000129387,-0.0236521,0.0105152,-0.0547803,-0.277024,-0.00798157,-0.355677,-1.76658,-0.0905901,13579186
0.237026,9.8665,0.122104,-0.00226481,-0.0212584,0.0464282,-0.0547819,-0.277058,-0.00793766,-0.355762,-1.76701,-0.0906024,13580728
0.232238,9.85932,0.0191536,-0.00705321,-0.0284405,-0.0565225,-0.0547891,-0.277097,-0.00794549,-0.355847,-1.76744,-0.0906147,13582278
0.232238,9.88087,0.0646434,-0.00705321,-0.00689316,-0.0110327,-0.0548008,-0.277126,-0.00800129,-0.355937,-1.76789,-0.0906279,13583930
0.244209,9.88326,0.0574608,0.0049178,-0.00449848,-0.0182153,-0.0548024,-0.277135,-0.00802398,-0.356022,-1.76832,-0.0906403,13585482
0.225055,9.86411,0.0957681,-0.0142358,-0.0236521,0.020092,-0.0548109,-0.277161,-0.00802227,-0.356122,-1.76883,-0.0906549,13587303
0.258574,9.88326,0.0766145,0.019283,-0.00449848,0.000938356,-0.0548071,-0.277182,-0.00800634,-0.356205,-1.76925,-0.0906671,13588818
0.265756,9.92157,0.0814029,0.0264656,0.0338087,0.00572675,-0.05477,-0.277158,-0.00800094,-0.356294,-1.7697,-0.09068,13590438
0.263362,9.86411,0.0430956,0.0240714,-0.0236521,-0.0325805,-0.0547318,-0.27715,-0.00802127,-0.356377,-1.77012,-0.0906922,13591952
0.258574,9.85932,0.0311246,0.019283,-0.0284405,-0.0445515,-0.0546998,-0.277189,-0.00807823,-0.356458,-1.77053,-0.090704,13593429
0.241814,9.87369,0.059855,0.0025236,-0.0140753,-0.0158211,-0.0546813,-0.277225,-0.00812943,-0.35655,-1.771,-0.0907178,13595125
0.268151,9.90002,0.071826,0.0288598,0.0122604,-0.00385005,-0.0546575,-0.277226,-0.00814435,-0.356633,-1.77142,-0.0907301,13596642
0.229843,9.87369,0.0454898,-0.00944741,-0.0140753,-0.0301863,-0.0546423,-0.277228,-0.0081709,-0.356719,-1.77185,-0.0907429,13598202
0.208296,9.86411,0.0550666,-0.0309952,-0.0236521,-0.0206095,-0.0546748,-0.277258,-0.00821166,-0.356806,-1.77229,-0.090756,13599807
0.244209,9.88566,0.112527,0.0049178,-0.00210476,0.0368514,-0.0546945,-0.277277,-0.00819941,-0.356889,-1.77271,-0.0907684,13601316
0.23942,9.87129,0.047884,0.000129387,-0.01647,-0.0277921,-0.0546903,-0.277293,-0.00819197,-0.356979,-1.77317,-0.0907819,13602958
0.237026,9.85214,0.0646434,-0.00226481,-0.0356236,-0.0110327,-0.0546919,-0.277331,-0.00822062,-0.357059,-1.77358,-0.090794,13604434
0.275333,9.88566,0.100556,0.0360424,-0.00210476,0.0248804,-0.0546685,-0.277357,-0.00821105,-0.357135,-1.77396,-0.0908053,13605816
0.260968,9.8689,0.0694318,0.0216772,-0.0188637,-0.00624425,-0.0546193,-0.277375,-0.00819517,-0.357228,-1.77443,-0.0908193,13607521
0.23942,9.88326,0.0526724,0.000129387,-0.00449848,-0.0230037,-0.0546043,-0.277391,-0.00821539,-0.357304,-1.77482,-0.0908307,13608904
0.246603,9.87608,0.0430956,0.007312,-0.0116816,-0.0325805,-0.0545981,-0.277405,-0.00826175,-0.357395,-1.77528,-0.0908444,13610572
0.244209,9.86172,0.071826,0.0049178,-0.0260468,-0.00385005,-0.0545892,-0.277432,-0.00828805,-0.357474,-1.77568,-0.0908563,13612016
0.244209,9.8689,0.0454898,0.0049178,-0.0188637,-0.0301863,-0.0545823,-0.277464,-0.0083121,-0.357551,-1.77607,-0.0908681,13613429
0.251391,9.8665,0.0335188,0.0121004,-0.0212584,-0.0421573,-0.0545681,-0.277497,-0.00837236,-0.357642,-1.77653,-0.090882,13615095
0.248997,9.87369,0.0407014,0.0097062,-0.0140753,-0.0349747,-0.0545515,-0.277524,-0.0084311,-0.357725,-1.77696,-0.0908948,13616618
0.217872,9.84975,0.0670376,-0.0214184,-0.0380173,-0.00863845,-0.0545611,-0.277567,-0.00846673,-0.357814,-1.77741,-0.0909086,13618252
0.263362,9.85693,0.0622492,0.0240714,-0.0308352,-0.0134269,-0.054559,-0.27762,-0.00848386,-0.357899,-1.77784,-0.0909217,13619805
0.287304,9.83538,0.0694318,0.0480134,-0.0523825,-0.00624425,-0.0545053,-0.277682,-0.00849853,-0.35798,-1.77826,-0.0909344,13621296
0.268151,9.85693,0.059855,0.0288598,-0.0308352,-0.0158211,-0.054445,-0.277747,-0.00851583,-0.358065,-1.77869,-0.0909477,13622864
0.246603,9.88087,0.0981623,0.007312,-0.00689316,0.0224862,-0.054418,-0.277775,-0.00851085,-0.358147,-1.77911,-0.0909604,13624356
0.205901,9.85693,0.0622492,-0.0333894,-0.0308352,-0.0134269,-0.0544369,-0.277803,-0.0085043,-0.358225,-1.77951,-0.0909727,13625803
0.225055,9.89284,0.0766145,-0.0142358,0.00507832,0.000938356,-0.0544739,-0.277823,-0.008514,-0.35831,-1.77994,-0.090986,13627356
0.270545,9.84256,0.0933739,0.031254,-0.0452003,0.0176978,-0.0544617,-0.277851,-0.00850072,-0.358388,-1.78034,-0.0909981,13628781
0.244209,9.84975,0.071826,0.0049178,-0.0380173,-0.00385005,-0.0544322,-0.277919,-0.0084894,-0.358476,-1.78079,-0.091012,13630415
0.246603,9.86411,0.059855,0.007312,-0.0236521,-0.0158211,-0.0544226,-0.277968,-0.00850477,-0.358561,-1.78122,-0.0910252,13631977
0.229843,9.85693,0.0526724,-0.00944741,-0.0308352,-0.0230037,-0.0544243,-0.278009,-0.00853445,-0.358645,-1.78165,-0.0910382,13633506
0.260968,9.89045,0.0407014,0.0216772,0.00268364,-0.0349747,-0.0544143,-0.278032,-0.00858187,-0.358734,-1.7821,-0.0910522,13635142
0.220267,9.85932,0.047884,-0.0190242,-0.0284405,-0.0277921,-0.0544122,-0.278052,-0.00863068,-0.358818,-1.78254,-0.0910656,13636697
0.23942,9.8665,0.0526724,0.000129387,-0.0212584,-0.0230037,-0.054427,-0.278091,-0.0086705,-0.358904,-1.78297,-0.0910792,13638265
0.227449,9.90002,0.071826,-0.0118416,0.0122604,-0.00385005,-0.0544357,-0.278098,-0.00869048,-0.358985,-1.78339,-0.0910921,13639753
0.253785,9.85693,0.0766145,0.0144946,-0.0308352,0.000938356,-0.0544338,-0.278111,-0.00869254,-0.359062,-1.78378,-0.0911044,13641169
0.253785,9.87129,0.0646434,0.0144946,-0.01647,-0.0110327,-0.0544124,-0.278146,-0.00869999,-0.359142,-1.78419,-0.0911173,13642645
0.244209,9.85453,0.0622492,0.0049178,-0.0332289,-0.0134269,-0.0543984,-0.278182,-0.00871775,-0.359221,-1.78459,-0.0911299,13644097
0.248997,9.84975,0.0502782,0.0097062,-0.0380173,-0.0253979,-0.0543878,-0.278233,-0.00874578,-0.3593,-1.785,-0.0911425,13645541
0.244209,9.87848,0.0407014,0.0049178,-0.00928688,-0.0349747,-0.0543761,-0.278271,-0.00879423,-0.359387,-1.78544,-0.0911566,13647146
0.241814,9.89763,0.0550666,0.0025236,0.00986671,-0.0206095,-0.0543705,-0.278271,-0.00883564,-0.359468,-1.78586,-0.0911697,13648636
0.241814,9.82102,0.0885855,0.0025236,-0.0667477,0.0129094,-0.0543663,-0.278319,-0.00884211,-0.359559,-1.78632,-0.0911846,13650318
0.234632,9.85693,0.0383072,-0.00465901,-0.0308352,-0.0373689,-0.0543679,-0.278394,-0.00886095,-0.359643,-1.78675,-0.0911982,13651858
0.253785,9.88326,0.0670376,0.0144946,-0.00449848,-0.00863845,-0.0543605,-0.278421,-0.00889552,-0.359725,-1.78717,-0.0912116,13653361
0.215478,9.89284,0.126893,-0.0238126,0.00507832,0.0512166,-0.0543681,-0.27842,-0.00886086,-0.359813,-1.78763,-0.091226,13654989
0.229843,9.84975,0.129287,-0.00944741,-0.0380173,0.0536108,-0.0543926,-0.278444,-0.00878366,-0.359893,-1.78804,-0.091239,13656462
0.237026,9.84256,0.0837971,-0.00226481,-0.0452003,0.00812096,-0.054401,-0.278504,-0.0087394,-0.359971,-1.78843,-0.0912516,13657896
0.225055,9.87129,0.0861913,-0.0142358,-0.01647,0.0105152,-0.0544137,-0.278551,-0.00872508,-0.360055,-1.78886,-0.091265,13659432
0.21069,9.88805,0.110133,-0.028601,0.000289917,0.0344572,-0.054445,-0.278563,-0.00869223,-0.360134,-1.78927,-0.0912777,13660893
0.198719,9.91678,0.102951,-0.040572,0.0290203,0.0272746,-0.0544949,-0.278542,-0.00864769,-0.360213,-1.78967,-0.0912902,13662336
0.227449,9.86411,0.112527,-0.0118416,-0.0236521,0.0368514,-0.0545333,-0.278538,-0.00860072,-0.360293,-1.79008,-0.0913029,13663801
0.23942,9.89284,0.0885855,0.000129387,0.00507832,0.0129094,-0.054542,-0.278552,-0.00856357,-0.360374,-1.7905,-0.0913157,13665294
0.277727,9.84256,0.0885855,0.0384366,-0.0452003,0.0129094,-0.0545116,-0.278584,-0.00854323,-0.36046,-1.79093,-0.0913291,13666870
0.299275,9.85453,0.0790087,0.0599844,-0.0332289,0.00333256,-0.0544382,-0.278642,-0.00853111,-0.360541,-1.79135,-0.0913419,13668362
0.272939,9.83299,0.0909797,0.0336482,-0.0547771,0.0153036,-0.0543703,-0.278706,-0.00851759,-0.36062,-1.79175,-0.0913543,13669813
0.251391,9.87129,0.0790087,0.0121004,-0.01647,0.00333256,-0.0543243,-0.278778,-0.00849885,-0.36073,-1.79231,-0.0913714,13671824
0.222661,9.87608,0.0383072,-0.01663,-0.0116816,-0.0373689,-0.0543281,-0.278801,-0.0085276,-0.360821,-1.79279,-0.0913857,13673513
0.229843,9.87608,0.0694318,-0.00944741,-0.0116816,-0.00624425,-0.0543498,-0.278821,-0.00856397,-0.360912,-1.79325,-0.0914,13675181
0.21069,9.88805,0.0694318,-0.028601,0.000289917,-0.00624425,-0.054377,-0.278829,-0.00857287,-0.36099,-1.79365,-0.0914122,13676606
0.186748,9.87369,0.0263362,-0.052543,-0.0140753,-0.0493399,-0.0544372,-0.278839,-0.00861414,-0.36107,-1.79406,-0.091425,13678091
0.181959,9.85214,0.0981623,-0.0573314,-0.0356236,0.0224862,-0.0545187,-0.278876,-0.00863407,-0.361151,-1.79448,-0.0914378,13679575
0.222661,9.89045,0.0790087,-0.01663,0.00268364,0.00333256,-0.0545745,-0.278901,-0.00861461,-0.361233,-1.7949,-0.0914508,13681082
0.186748,9.85453,0.0335188,-0.052543,-0.0332289,-0.0421573,-0.0546285,-0.278925,-0.00864493,-0.361319,-1.79533,-0.0914642,13682644
0.177171,9.88805,0.0263362,-0.0621199,0.000289917,-0.0493399,-0.0547243,-0.278952,-0.00872138,-0.36141,-1.7958,-0.0914788,13684315
0.217872,9.83299,0.0766145,-0.0214184,-0.0547771,0.000938356,-0.0547885,-0.278994,-0.0087586,-0.361494,-1.79623,-0.0914922,13685853
0.208296,9.87369,0.0454898,-0.0309952,-0.0140753,-0.0301863,-0.054835,-0.279055,-0.00878456,-0.361592,-1.79672,-0.0915078,13687628
0.229843,9.87848,0.0766145,-0.00944741,-0.00928688,0.000938356,-0.0548659,-0.279073,-0.00880689,-0.361675,-1.79715,-0.0915212,13689155
0.244209,9.86411,0.0933739,0.0049178,-0.0236521,0.0176978,-0.0548698,-0.279101,-0.00879112,-0.361768,-1.79762,-0.0915361,13690847
0.251391,9.85932,0.0814029,0.0121004,-0.0284405,0.00572675,-0.054857,-0.27914,-0.0087736,-0.36185,-1.79804,-0.0915492,13692343
0.225055,9.87369,0.0814029,-0.0142358,-0.0140753,0.00572675,-0.0548586,-0.279171,-0.00876528,-0.36193,-1.79844,-0.091562,13693796
0.234632,9.86172,0.100556,-0.00465901,-0.0260468,0.0248804,-0.0548729,-0.279201,-0.008742,-0.362013,-1.79887,-0.0915753,13695317
0.241814,9.8689,0.0694318,0.0025236,-0.0188637,-0.00624425,-0.0548745,-0.279234,-0.00872835,-0.362094,-1.79928,-0.0915881,13696782
0.270545,9.87369,0.0646434,0.031254,-0.0140753,-0.0110327,-0.0548491,-0.279259,-0.00874132,-0.362176,-1.7997,-0.0916012,13698284
0.225055,9.88087,0.0814029,-0.0142358,-0.00689316,0.00572675,-0.0548364,-0.279275,-0.0087453,-0.362258,-1.80012,-0.0916143,13699781
0.201113,9.88566,0.112527,-0.0381778,-0.00210476,0.0368514,-0.0548757,-0.279281,-0.0087134,-0.36234,-1.80053,-0.0916274,13701279
0.227449,9.88805,0.105345,-0.0118416,0.000289917,0.0296688,-0.0549168,-0.279283,-0.00865876,-0.362431,-1.80099,-0.0916416,13702922
0.246603,9.87848,0.0933739,0.007312,-0.00928688,0.0176978,-0.0549202,-0.27929,-0.00862297,-0.362514,-1.80141,-0.0916547,13704433
0.251391,9.85932,0.122104,0.0121004,-0.0284405,0.0464282,-0.0549056,-0.279318,-0.00857494,-0.362596,-1.80183,-0.0916676,13705931
0.234632,9.85453,0.0909797,-0.00465901,-0.0332289,0.0153036,-0.0549,-0.279365,-0.00852793,-0.36268,-1.80226,-0.0916806,13707454
0.246603,9.84017,0.059855,0.007312,-0.0475941,-0.0158211,-0.0548981,-0.279423,-0.00852831,-0.362759,-1.80266,-0.0916929,13708893
0.19393,9.8689,0.102951,-0.0453604,-0.0188637,0.0272746,-0.0549309,-0.27948,-0.00851843,-0.362853,-1.80314,-0.0917075,13710617
0.208296,9.90002,0.0430956,-0.0309952,0.0122604,-0.0325805,-0.0549897,-0.279485,-0.00852252,-0.362938,-1.80357,-0.0917207,13712157
0.220267,9.85214,0.100556,-0.0190242,-0.0356236,0.0248804,-0.0550263,-0.279502,-0.00852816,-0.363018,-1.80398,-0.0917332,13713622
0.237026,9.84256,0.110133,-0.00226481,-0.0452003,0.0344572,-0.0550436,-0.279568,-0.00847995,-0.363108,-1.80444,-0.091747,13715247
0.260968,9.87608,0.0287304,0.0216772,-0.0116816,-0.0469457,-0.0550288,-0.279612,-0.00848948,-0.363192,-1.80486,-0.0917599,13716773
0.23942,9.85932,0.0047884,0.000129387,-0.0284405,-0.0708877,-0.0550123,-0.279642,-0.00857832,-0.363275,-1.80528,-0.0917728,13718281
0.244209,9.86411,0.105345,0.0049178,-0.0236521,0.0296688,-0.0550086,-0.279681,-0.00860917,-0.363357,-1.8057,-0.0917857,13719778
