arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.414197,6.90967,7.08205,-0.00632706,0.00577307,-0.0424867,0.00326292,-0.109182,-0.179083,0.0215049,-0.740404,-1.13932,13786703
0.435745,6.90248,7.10599,0.0152208,-0.00140953,-0.0185447,0.00326896,-0.109179,-0.179124,0.0215093,-0.740553,-1.13956,13788061
0.411803,6.87854,7.15627,-0.00872126,-0.0253515,0.0317335,0.00327537,-0.109205,-0.179111,0.0215158,-0.740768,-1.13991,13790034
0.435745,6.90248,7.20415,0.0152208,-0.00140953,0.0796175,0.00328039,-0.109226,-0.179025,0.0215208,-0.740937,-1.14019,13791579
0.418985,6.88812,7.19936,-0.00153866,-0.0157747,0.0748291,0.00329163,-0.10924,-0.178898,0.0215262,-0.741116,-1.14048,13793222
0.409408,6.8953,7.13472,-0.0111155,-0.00859213,0.0101857,0.00328203,-0.109259,-0.178834,0.0215312,-0.741282,-1.14075,13794739
0.390255,6.89291,7.16585,-0.0302691,-0.0109863,0.0413103,0.00325149,-0.109273,-0.178796,0.021536,-0.741443,-1.14102,13796215
0.390255,6.91685,7.12514,-0.0302691,0.0129557,0.000608921,0.00320275,-0.109271,-0.178762,0.0215412,-0.741619,-1.14131,13797825
0.407014,6.90488,7.12754,-0.0135097,0.000984669,0.00300312,0.00317018,-0.109261,-0.17876,0.021546,-0.741782,-1.14157,13799313
0.399832,6.87136,7.12514,-0.0206923,-0.0325341,0.000608921,0.00314303,-0.109286,-0.178757,0.021551,-0.741955,-1.14186,13800901
0.395043,6.86178,7.13472,-0.0254807,-0.0421109,0.0101857,0.00310842,-0.109342,-0.178749,0.0215557,-0.742119,-1.14212,13802400
0.423774,6.87375,7.10599,0.00324976,-0.0301399,-0.0185447,0.00309196,-0.109395,-0.178755,0.0215602,-0.742281,-1.14239,13803881
0.416591,6.87615,7.09641,-0.00393286,-0.0277457,-0.0281215,0.00309142,-0.109441,-0.178792,0.0215651,-0.742454,-1.14267,13805463
0.399832,6.91206,7.11317,-0.0206923,0.00816727,-0.0113621,0.00307276,-0.109456,-0.178822,0.0215698,-0.74262,-1.14294,13806978
0.438139,6.90248,7.08684,0.017615,-0.00140953,-0.0376983,0.00307065,-0.109451,-0.178855,0.021574,-0.742771,-1.14319,13808354
0.438139,6.89291,7.13233,0.017615,-0.0109863,0.00779152,0.00310223,-0.109463,-0.178882,0.0215796,-0.742967,-1.14351,13810147
0.40462,6.93361,7.1443,-0.0159039,0.0297151,0.0197625,0.0031035,-0.109449,-0.178862,0.0215842,-0.74313,-1.14377,13811633
0.409408,6.9384,7.17303,-0.0111155,0.0345035,0.0484929,0.00308209,-0.109398,-0.178808,0.0215891,-0.743303,-1.14406,13813218
0.464475,6.90967,7.07247,0.0439512,0.00577307,-0.0520635,0.0031069,-0.109367,-0.17881,0.0215938,-0.743468,-1.14433,13814729
0.423774,6.89051,7.06768,0.00324976,-0.0133805,-0.0568519,0.00314079,-0.109373,-0.178888,0.0215982,-0.743625,-1.14459,13816165
0.42138,6.89051,7.07965,0.000855565,-0.0133805,-0.0448809,0.00314383,-0.109393,-0.178964,0.0216029,-0.743788,-1.14485,13817647
0.438139,6.87854,7.09641,0.017615,-0.0253515,-0.0281215,0.00315887,-0.109424,-0.179023,0.021608,-0.743966,-1.14514,13819276
0.42138,6.89051,7.07487,0.000855565,-0.0133805,-0.0496693,0.00317276,-0.109453,-0.179082,0.0216128,-0.74413,-1.14541,13820780
0.395043,6.86896,7.03656,-0.0254807,-0.0349283,-0.0879765,0.00315529,-0.109488,-0.179179,0.0216173,-0.744286,-1.14567,13822199
0.445322,6.88812,7.1419,0.0247976,-0.0157747,0.0173683,0.0031548,-0.109524,-0.17923,0.0216218,-0.744443,-1.14592,13823636
0.430956,6.87854,7.13712,0.0104324,-0.0253515,0.0125799,0.0031817,-0.109555,-0.179207,0.0216267,-0.74461,-1.1462,13825163
0.414197,6.90009,7.12275,-0.00632706,-0.00380373,-0.00178528,0.0031848,-0.109577,-0.179199,0.0216315,-0.744776,-1.14647,13826675
0.416591,6.92403,7.05332,-0.00393286,0.0201383,-0.0712171,0.00317726,-0.109565,-0.179253,0.0216361,-0.744937,-1.14673,13828145
0.402226,6.90488,7.06529,-0.0182981,0.000984669,-0.0592461,0.0031585,-0.109548,-0.179363,0.0216415,-0.745122,-1.14703,13829833
0.418985,6.89291,7.08923,-0.00153866,-0.0109863,-0.0353041,0.00314347,-0.109555,-0.179435,0.0216463,-0.745288,-1.14731,13831348
0.423774,6.90488,7.08923,0.00324976,0.000984669,-0.0353041,0.00314482,-0.109563,-0.17949,0.0216512,-0.745461,-1.14759,13832926
0.430956,6.87615,7.09881,0.0104324,-0.0277457,-0.0257273,0.00315464,-0.109582,-0.179534,0.0216557,-0.745618,-1.14785,13834361
0.445322,6.92164,7.11796,0.0247976,0.0177441,-0.00657368,0.00318192,-0.10959,-0.179559,0.0216607,-0.745788,-1.14812,13835910
0.435745,6.91924,7.09881,0.0152208,0.0153499,-0.0257273,0.00321472,-0.109563,-0.179586,0.0216659,-0.745967,-1.14842,13837549
0.428562,6.95516,7.09163,0.00803816,0.0512629,-0.0329099,0.00323175,-0.109514,-0.179628,0.0216706,-0.746128,-1.14868,13839013
0.409408,6.92643,7.09881,-0.0111155,0.0225325,-0.0257273,0.00322939,-0.109458,-0.179673,0.0216756,-0.746295,-1.14896,13840541
0.368707,6.91924,7.13472,-0.0518169,0.0153499,0.0101857,0.00318282,-0.10943,-0.179685,0.0216803,-0.746457,-1.14922,13842021
0.378284,6.90488,7.1419,-0.0422401,0.000984669,0.0173683,0.00311172,-0.109417,-0.179664,0.0216851,-0.746623,-1.14949,13843533
0.363919,6.87854,7.13233,-0.0566053,-0.0253515,0.00779152,0.00301727,-0.109441,-0.17964,0.0216909,-0.746832,-1.14984,13845444
0.37589,6.92403,7.13712,-0.0446343,0.0201383,0.0125799,0.00293304,-0.109445,-0.179623,0.0216959,-0.747014,-1.15014,13847108
0.423774,6.88094,7.12514,0.00324976,-0.0229573,0.000608921,0.00289712,-0.109447,-0.179612,0.0217009,-0.747204,-1.15045,13848844
0.411803,6.92643,7.15387,-0.00872126,0.0225325,0.0293393,0.00289287,-0.109448,-0.179588,0.0217054,-0.747374,-1.15073,13850398
0.399832,6.8953,7.15148,-0.0206923,-0.00859213,0.0269451,0.00287417,-0.109439,-0.179552,0.0217091,-0.747513,-1.15096,13851669
0.399832,6.89291,7.13233,-0.0206923,-0.0109863,0.00779152,0.00283711,-0.109456,-0.179521,0.0217142,-0.747709,-1.15128,13853460
0.418985,6.92164,7.15387,-0.00153866,0.0177441,0.0293393,0.00282162,-0.109452,-0.179495,0.0217181,-0.747862,-1.15153,13854854
0.397437,6.91924,7.16824,-0.0230865,0.0153499,0.0437045,0.00280132,-0.109424,-0.179435,0.0217228,-0.748042,-1.15182,13856503
0.411803,6.90009,7.06289,-0.00872126,-0.00380373,-0.0616403,0.00277778,-0.109416,-0.179449,0.0217269,-0.748204,-1.15209,13857983
0.407014,6.87854,7.07487,-0.0135097,-0.0253515,-0.0496693,0.00276143,-0.109437,-0.17953,0.021731,-0.748365,-1.15235,13859454
0.407014,6.89051,7.09402,-0.0135097,-0.0133805,-0.0305157,0.00274058,-0.109467,-0.179592,0.0217352,-0.748534,-1.15263,13860997
0.423774,6.88572,7.08923,0.00324976,-0.0181689,-0.0353041,0.00273274,-0.109491,-0.179643,0.0217394,-0.748701,-1.1529,13862526
0.45011,6.88333,7.10599,0.029586,-0.0205631,-0.0185447,0.00275715,-0.10952,-0.179683,0.0217435,-0.748864,-1.15317,13864013
0.414197,6.87615,7.13712,-0.00632706,-0.0277457,0.0125799,0.00277506,-0.109557,-0.179687,0.0217478,-0.749033,-1.15345,13865553
0.426168,6.90967,7.09641,0.00564396,0.00577307,-0.0281215,0.00277456,-0.109573,-0.179698,0.0217518,-0.749192,-1.15371,13867005
0.428562,6.90248,7.08923,0.00803816,-0.00140953,-0.0353041,0.00278378,-0.10957,-0.179741,0.0217555,-0.749339,-1.15395,13868352
0.373495,6.89291,7.03416,-0.0470285,-0.0109863,-0.0903707,0.00274255,-0.109583,-0.179874,0.0217614,-0.749571,-1.15433,13870467
0.409408,6.90248,7.13472,-0.0111155,-0.00140953,0.0101857,0.0027022,-0.109592,-0.17993,0.0217651,-0.749723,-1.15458,13871855
0.418985,6.91206,7.11796,-0.00153866,0.00816727,-0.00657368,0.0026923,-0.109587,-0.179927,0.0217694,-0.749895,-1.15486,13873419
0.440533,6.90009,7.13951,0.0200092,-0.00380373,0.0149741,0.00270631,-0.109583,-0.179921,0.0217735,-0.750061,-1.15514,13874936
0.416591,6.8977,7.15148,-0.00393286,-0.00619793,0.0269451,0.00271906,-0.109591,-0.179887,0.0217778,-0.750235,-1.15542,13876522
0.411803,6.88572,7.09163,-0.00872126,-0.0181689,-0.0329099,0.00270932,-0.10961,-0.179892,0.0217819,-0.750403,-1.1557,13878061
0.45011,6.88094,7.10599,0.029586,-0.0229573,-0.0185447,0.00272481,-0.109641,-0.17993,0.021786,-0.750566,-1.15596,13879546
0.428562,6.89291,7.12514,0.00803816,-0.0109863,0.000608921,0.00275484,-0.109668,-0.179944,0.0217903,-0.750741,-1.15625,13881142
0.442927,6.87375,7.08684,0.0224034,-0.0301399,-0.0376983,0.00277762,-0.109699,-0.179972,0.0217945,-0.750905,-1.15652,13882639
0.407014,6.88094,7.12275,-0.0135097,-0.0229573,-0.00178528,0.00278407,-0.109737,-0.180001,0.0217985,-0.751064,-1.15678,13884089
0.397437,6.89291,7.14909,-0.0230865,-0.0109863,0.0245509,0.00275573,-0.109763,-0.179983,0.0218028,-0.751234,-1.15706,13885638
0.469264,6.90009,7.02698,0.0487396,-0.00380373,-0.0975533,0.00277426,-0.109774,-0.180036,0.0218068,-0.751393,-1.15732,13887083
0.464475,6.87136,7.07726,0.0439512,-0.0325341,-0.0472751,0.00284452,-0.109802,-0.180146,0.0218111,-0.751559,-1.15759,13888599
0.423774,6.88572,7.08444,0.00324976,-0.0181689,-0.0400925,0.002884,-0.109844,-0.180219,0.0218159,-0.751743,-1.1579,13890272
0.409408,6.90488,7.11078,-0.0111155,0.000984669,-0.0137563,0.00287794,-0.109857,-0.18026,0.0218203,-0.751913,-1.15817,13891815
0.397437,6.936,7.0605,-0.0230865,0.0321093,-0.0640345,0.00284828,-0.109829,-0.180328,0.0218253,-0.752103,-1.15849,13893549
0.42138,6.936,7.09402,0.000855565,0.0321093,-0.0305157,0.00283145,-0.10978,-0.180399,0.0218296,-0.752269,-1.15876,13895063
0.397437,6.89051,7.07008,-0.0230865,-0.0133805,-0.0544577,0.00281406,-0.109765,-0.180466,0.021834,-0.752441,-1.15904,13896628
0.414197,6.91445,7.09881,-0.00632706,0.0105615,-0.0257273,0.00279213,-0.109767,-0.180526,0.0218382,-0.752605,-1.15931,13898119
0.414197,6.90009,7.07487,-0.00632706,-0.00380373,-0.0496693,0.00278282,-0.109762,-0.180581,0.0218423,-0.752766,-1.15958,13899590
0.416591,6.92164,7.07008,-0.00393286,0.0177441,-0.0544577,0.00277472,-0.109751,-0.180663,0.0218467,-0.75294,-1.15986,13901169
0.402226,6.87615,7.15627,-0.0182981,-0.0277457,0.0317335,0.00275851,-0.109759,-0.18068,0.0218507,-0.7531,-1.16013,13902628
0.411803,6.85699,7.15387,-0.00872126,-0.0468993,0.0293393,0.00273882,-0.109813,-0.180635,0.0218547,-0.75326,-1.16039,13904085
0.37589,6.90967,7.08923,-0.0446343,0.00577307,-0.0353041,0.00270275,-0.109841,-0.180639,0.0218584,-0.753408,-1.16063,13905437
0.390255,6.91685,7.09641,-0.0302691,0.0129557,-0.0281215,0.00264058,-0.109825,-0.180692,0.0218628,-0.753591,-1.16093,13907097
0.387861,6.93121,7.1443,-0.0326633,0.0273209,0.0197625,0.00259295,-0.109795,-0.180698,0.0218668,-0.753757,-1.16121,13908611
0.40462,6.94318,7.09163,-0.0159039,0.0392919,-0.0329099,0.00255569,-0.109744,-0.180708,0.0218707,-0.753925,-1.16148,13910145
0.361524,6.8953,7.12514,-0.0589995,-0.00859213,0.000608921,0.00249899,-0.109721,-0.180733,0.0218745,-0.754091,-1.16176,13911659
0.409408,6.90009,7.12036,-0.0111155,-0.00380373,-0.00417948,0.00244297,-0.10973,-0.180736,0.0218785,-0.754267,-1.16205,13913257
0.409408,6.88572,7.04135,-0.0111155,-0.0181689,-0.0831881,0.00242631,-0.109747,-0.180801,0.0218821,-0.754431,-1.16232,13914756
0.435745,6.88812,7.11796,0.0152208,-0.0157747,-0.00657368,0.0024293,-0.109772,-0.180867,0.0218857,-0.754591,-1.16258,13916212
0.42138,6.93361,7.09881,0.000855565,0.0297151,-0.0257273,0.0024419,-0.109761,-0.180892,0.0218895,-0.754763,-1.16286,13917780
0.411803,6.90967,7.11317,-0.00872126,0.00577307,-0.0113621,0.00243611,-0.109735,-0.180919,0.0218931,-0.754925,-1.16313,13919252
0.462081,6.91206,7.1443,0.041557,0.00816727,0.0197625,0.00246131,-0.109724,-0.180913,0.0218968,-0.755093,-1.16341,13920787
0.430956,6.94797,7.08684,0.0104324,0.0440803,-0.0376983,0.00249984,-0.109685,-0.180926,0.0219005,-0.755256,-1.16368,13922269
0.418985,6.86178,7.12754,-0.00153866,-0.0421109,0.00300312,0.00250635,-0.109684,-0.180951,0.0219042,-0.755416,-1.16394,13923734
0.395043,6.87615,7.15627,-0.0254807,-0.0277457,0.0317335,0.00248509,-0.109739,-0.180924,0.0219081,-0.755589,-1.16423,13925308
0.426168,6.8977,7.07008,0.00564396,-0.00619793,-0.0544577,0.00247046,-0.109764,-0.180941,0.0219118,-0.755751,-1.16449,13926783
0.445322,6.89291,7.1012,0.0247976,-0.0109863,-0.0233331,0.00249358,-0.109777,-0.181,0.0219155,-0.755918,-1.16477,13928302
0.414197,6.88333,7.04614,-0.00632706,-0.0205631,-0.0783997,0.00250844,-0.109802,-0.181082,0.0219196,-0.756094,-1.16506,13929911
0.433351,6.90488,7.11078,0.0128266,0.000984669,-0.0137563,0.00251334,-0.109817,-0.181151,0.0219234,-0.75626,-1.16533,13931418
0.40462,6.90727,7.08205,-0.0159039,0.00337887,-0.0424867,0.00251095,-0.109814,-0.181195,0.0219272,-0.75643,-1.16561,13932967
0.45011,6.94318,7.09881,0.029586,0.0392919,-0.0257273,0.00252067,-0.109783,-0.181243,0.0219308,-0.756586,-1.16587,13934388
0.45011,6.91924,7.11557,0.029586,0.0153499,-0.00896788,0.00256665,-0.109741,-0.18127,0.0219348,-0.756757,-1.16615,13935942
0.433351,6.91685,7.11796,0.0128266,0.0129557,-0.00657368,0.00259859,-0.109719,-0.181282,0.0219387,-0.756922,-1.16643,13937448
0.435745,6.90488,7.11078,0.0152208,0.000984669,-0.0137563,0.00261903,-0.109709,-0.181297,0.0219425,-0.757082,-1.16669,13938906
0.411803,6.91685,7.08923,-0.00872126,0.0129557,-0.0353041,0.00262362,-0.109699,-0.181331,0.0219462,-0.757237,-1.16695,13940317
0.445322,6.89291,7.05811,0.0247976,-0.0109863,-0.0664287,0.0026359,-0.109698,-0.181409,0.0219502,-0.757404,-1.16722,13941845
0.433351,6.91445,7.11796,0.0128266,0.0105615,-0.00657368,0.00266316,-0.109698,-0.181462,0.021954,-0.757563,-1.16749,13943294
0.407014,6.91685,7.11796,-0.0135097,0.0129557,-0.00657368,0.00266251,-0.109676,-0.181474,0.0219591,-0.757771,-1.16783,13945190
0.418985,6.86657,7.07008,-0.00153866,-0.0373225,-0.0544577,0.00264934,-0.109697,-0.181528,0.0219637,-0.757963,-1.16815,13946940
0.40462,6.90488,7.09402,-0.0159039,0.000984669,-0.0305157,0.00263525,-0.109727,-0.181596,0.021968,-0.75814,-1.16844,13948556
0.387861,6.94079,7.12754,-0.0326633,0.0368977,0.00300312,0.00259951,-0.109699,-0.181617,0.0219718,-0.758302,-1.16871,13950028
0.390255,6.90967,7.12275,-0.0302691,0.00577307,-0.00178528,0.00255662,-0.10967,-0.181616,0.0219753,-0.758451,-1.16896,13951391
0.418985,6.89291,7.11078,-0.00153866,-0.0109863,-0.0137563,0.0025306,-0.109674,-0.181629,0.0219795,-0.758631,-1.16925,13953027
0.402226,6.91924,7.11557,-0.0182981,0.0153499,-0.00896788,0.00251603,-0.109671,-0.181645,0.0219832,-0.758792,-1.16952,13954496
0.423774,6.91206,7.11078,0.00324976,0.00816727,-0.0137563,0.00250527,-0.109654,-0.181662,0.0219868,-0.758949,-1.16978,13955926
0.411803,6.87136,7.09641,-0.00872126,-0.0325341,-0.0281215,0.00250086,-0.109674,-0.181695,0.0219908,-0.759126,-1.17007,13957539
0.397437,6.83545,7.08444,-0.0230865,-0.0684471,-0.0400925,0.00247778,-0.109747,-0.181745,0.0219945,-0.759285,-1.17034,13958990
0.387861,6.90967,7.18739,-0.0326633,0.00577307,0.0628581,0.00243468,-0.109795,-0.181727,0.0219983,-0.759454,-1.17062,13960536
0.378284,6.92403,7.12754,-0.0422401,0.0201383,0.00300312,0.0023781,-0.109776,-0.181677,0.0220019,-0.75962,-1.17089,13962047
0.428562,6.88572,7.09641,0.00803816,-0.0181689,-0.0281215,0.00235277,-0.109774,-0.181696,0.0220054,-0.759783,-1.17116,13963528
0.416591,6.8977,7.11078,-0.00393286,-0.00619793,-0.0137563,0.0023561,-0.109794,-0.18173,0.0220092,-0.759961,-1.17146,13965152
0.411803,6.92164,7.09163,-0.00872126,0.0177441,-0.0329099,0.00234662,-0.109785,-0.181765,0.0220127,-0.760126,-1.17173,13966651
0.428562,6.91445,7.11796,0.00803816,0.0105615,-0.00657368,0.00234613,-0.109765,-0.181793,0.0220161,-0.760282,-1.17199,13968075
0.423774,6.89291,7.15387,0.00324976,-0.0109863,0.0293393,0.00235517,-0.109766,-0.181775,0.0220199,-0.760458,-1.17228,13969677
0.428562,6.90248,7.16106,0.00803816,-0.00140953,0.0365219,0.00236314,-0.109774,-0.181728,0.0220232,-0.760613,-1.17253,13971088
0.428562,6.87615,7.13233,0.00803816,-0.0277457,0.00779152,0.00237611,-0.109798,-0.181693,0.022027,-0.76079,-1.17283,13972702
0.428562,6.86657,7.07487,0.00803816,-0.0373225,-0.0496693,0.00238843,-0.109848,-0.181725,0.0220307,-0.760958,-1.17311,13974235
0.395043,6.89051,7.06768,-0.0254807,-0.0133805,-0.0568519,0.00237575,-0.109885,-0.181802,0.0220341,-0.761118,-1.17337,13975689
0.426168,6.89051,7.18021,0.00564396,-0.0133805,0.0556755,0.00235985,-0.109906,-0.181803,0.0220379,-0.761294,-1.17366,13977292
0.423774,6.91924,7.15627,0.00324976,0.0153499,0.0317335,0.00236662,-0.109905,-0.181737,0.0220415,-0.761462,-1.17394,13978814
0.407014,6.91206,7.12514,-0.0135097,0.00816727,0.000608921,0.0023591,-0.109887,-0.181713,0.022045,-0.761623,-1.1742,13980280
0.37589,6.91924,7.1419,-0.0446343,0.0153499,0.0173683,0.00231279,-0.109869,-0.181699,0.0220487,-0.761798,-1.17449,13981873
0.409408,6.9384,7.09402,-0.0111155,0.0345035,-0.0305157,0.00227003,-0.10983,-0.181709,0.0220522,-0.761966,-1.17477,13983407
0.438139,6.92403,7.1419,0.017615,0.0201383,0.0173683,0.00227492,-0.109789,-0.181719,0.0220556,-0.762132,-1.17505,13984913
0.445322,6.90248,7.05571,0.0247976,-0.00140953,-0.0688229,0.0023051,-0.109776,-0.181755,0.0220589,-0.762288,-1.17531,13986336
0.407014,6.90009,7.07726,-0.0135097,-0.00380373,-0.0472751,0.00231313,-0.10978,-0.181838,0.0220622,-0.762444,-1.17556,13987758
0.399832,6.90248,7.16345,-0.0206923,-0.00140953,0.0389161,0.00228689,-0.109784,-0.181844,0.0220657,-0.762612,-1.17584,13989292
0.40462,6.86896,7.19936,-0.0159039,-0.0349283,0.0748291,0.0022561,-0.109814,-0.181748,0.0220695,-0.762797,-1.17615,13990975
0.418985,6.90248,7.1443,-0.00153866,-0.00140953,0.0197625,0.00224203,-0.109843,-0.181672,0.0220732,-0.762974,-1.17644,13992588
0.416591,6.90488,7.13472,-0.00393286,0.000984669,0.0101857,0.00223779,-0.109844,-0.181649,0.0220766,-0.763145,-1.17672,13994137
0.416591,6.90727,7.08444,-0.00393286,0.00337887,-0.0400925,0.00223193,-0.109841,-0.181671,0.02208,-0.763308,-1.17699,13995628
0.385466,6.90727,7.10838,-0.0350575,0.00337887,-0.0161505,0.00220103,-0.109835,-0.181716,0.0220835,-0.763482,-1.17728,13997213
0.42138,6.87854,7.12514,0.000855565,-0.0253515,0.000608921,0.00217587,-0.109851,-0.181727,0.0220867,-0.763644,-1.17755,13998684
0.42138,6.87854,7.10838,0.000855565,-0.0253515,-0.0161505,0.00217711,-0.109888,-0.181738,0.0220898,-0.763803,-1.17781,14000128
0.414197,6.89051,7.13951,-0.00632706,-0.0133805,0.0149741,0.00217268,-0.109919,-0.181739,0.0220933,-0.763981,-1.17811,14001746
0.414197,6.8953,7.11557,-0.00632706,-0.00859213,-0.00896788,0.00216329,-0.109936,-0.181735,0.0220966,-0.764144,-1.17838,14003230
0.383072,6.8977,7.09402,-0.0374517,-0.00619793,-0.0305157,0.00213048,-0.109947,-0.181765,0.0220998,-0.764308,-1.17865,14004729
0.435745,6.89051,7.12275,0.0152208,-0.0133805,-0.00178528,0.00211273,-0.109962,-0.18179,0.0221032,-0.764484,-1.17894,14006326
0.414197,6.86896,7.09163,-0.00632706,-0.0349283,-0.0329099,0.00211928,-0.109998,-0.181816,0.0221063,-0.764646,-1.17921,14007800
0.407014,6.8977,7.13472,-0.0135097,-0.00619793,0.0101857,0.00210316,-0.110031,-0.181834,0.0221097,-0.764825,-1.1795,14009426
0.40462,6.91445,7.15866,-0.0159039,0.0105615,0.0341277,0.00208091,-0.110028,-0.181801,0.0221129,-0.764992,-1.17978,14010939
0.411803,6.86418,7.08444,-0.00872126,-0.0397167,-0.0400925,0.00206201,-0.11005,-0.181805,0.0221161,-0.76516,-1.18006,14012474
0.392649,6.85939,7.08205,-0.0278749,-0.0445051,-0.0424867,0.00203421,-0.110114,-0.181868,0.0221192,-0.765328,-1.18033,14013993
0.42138,6.8953,7.04374,0.000855565,-0.00859213,-0.0807939,0.0020152,-0.110152,-0.181955,0.022122,-0.765483,-1.18059,14015400
0.40462,6.87615,7.11317,-0.0159039,-0.0277457,-0.0113621,0.00200342,-0.11018,-0.182027,0.0221252,-0.765655,-1.18087,14016966
0.40462,6.88094,7.1419,-0.0159039,-0.0229573,0.0173683,0.00198072,-0.110216,-0.182023,0.022128,-0.765812,-1.18113,14018393
0.395043,6.92882,7.16345,-0.0254807,0.0249267,0.0389161,0.00194741,-0.110215,-0.181977,0.0221312,-0.76599,-1.18143,14020003
0.433351,6.8953,7.10838,0.0128266,-0.00859213,-0.0161505,0.00193733,-0.110202,-0.181959,0.0221343,-0.766165,-1.18172,14021596
0.454898,6.91206,7.12275,0.0343744,0.00816727,-0.00178528,0.00197146,-0.110202,-0.181972,0.0221371,-0.766325,-1.18198,14023042
0.414197,6.89291,7.15627,-0.00632706,-0.0109863,0.0317335,0.00199214,-0.110204,-0.18195,0.02214,-0.766487,-1.18225,14024517
0.407014,6.91445,7.08684,-0.0135097,0.0105615,-0.0376983,0.00197713,-0.110204,-0.181955,0.022143,-0.766654,-1.18252,14026031
0.42138,6.92164,7.09163,0.000855565,0.0177441,-0.0329099,0.0019679,-0.110184,-0.182006,0.0221459,-0.766815,-1.18279,14027489
0.438139,6.94318,7.11557,0.017615,0.0392919,-0.00896788,0.00198216,-0.11014,-0.182039,0.0221489,-0.766985,-1.18307,14029033
0.440533,6.84981,7.16585,0.0200092,-0.0540819,0.0413103,0.00201098,-0.110151,-0.182014,0.022152,-0.767154,-1.18335,14030565
0.474052,6.88333,7.17063,0.053528,-0.0205631,0.0460987,0.00206437,-0.110205,-0.18195,0.022155,-0.767313,-1.18361,14032017
0.447716,6.89051,7.11557,0.0271918,-0.0133805,-0.00896788,0.00212785,-0.110232,-0.181921,0.0221583,-0.767487,-1.1839,14033590
0.464475,6.84502,7.12514,0.0439512,-0.0588703,0.000608921,0.00217965,-0.110285,-0.181927,0.0221614,-0.767647,-1.18416,14035046
0.438139,6.8977,7.04614,0.017615,-0.00619793,-0.0783997,0.00222508,-0.110333,-0.181985,0.0221646,-0.76781,-1.18443,14036522
0.423774,6.88572,7.03656,0.00324976,-0.0181689,-0.0879765,0.00224095,-0.110351,-0.182111,0.022168,-0.767978,-1.18471,14038043
0.40462,6.87615,7.13472,-0.0159039,-0.0277457,0.0101857,0.00223162,-0.110385,-0.182168,0.0221713,-0.768141,-1.18498,14039518
0.385466,6.88572,7.17542,-0.0350575,-0.0181689,0.0508871,0.0021922,-0.110421,-0.182121,0.0221748,-0.768312,-1.18526,14041065
0.433351,6.91445,7.07487,0.0128266,0.0105615,-0.0496693,0.00217568,-0.110426,-0.18212,0.022178,-0.768476,-1.18553,14042551
0.395043,6.87854,7.1419,-0.0254807,-0.0253515,0.0173683,0.00216428,-0.11044,-0.182149,0.0221819,-0.768675,-1.18586,14044353
0.363919,6.8977,7.12275,-0.0566053,-0.00619793,-0.00178528,0.00209168,-0.110467,-0.182136,0.0221857,-0.76887,-1.18618,14046122
0.423774,6.90248,7.12754,0.00324976,-0.00140953,0.00300312,0.00205091,-0.110473,-0.182135,0.0221888,-0.769039,-1.18646,14047650
