arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.423774,6.90727,7.12514,0.00287318,0.0138383,0.0233469,-0.021137,0.028693,0.0437716,-0.211971,0.140655,0.288287,13797769
0.426168,6.90967,7.13712,0.00526738,0.0162325,0.0353179,-0.0211306,0.0287164,0.0438172,-0.212003,0.1407,0.288355,13799324
0.435745,6.90248,7.10599,0.0148442,0.00904989,0.00419331,-0.0211151,0.028736,0.0438478,-0.212036,0.140744,0.288423,13800872
0.40462,6.92403,7.1036,-0.0162804,0.0305977,0.00179911,-0.0211161,0.0287653,0.0438522,-0.212067,0.140786,0.288487,13802349
0.416591,6.90967,7.07487,-0.00430945,0.0162325,-0.0269313,-0.0211325,0.0288024,0.0438322,-0.212101,0.140832,0.288557,13803935
0.392649,6.88572,7.1012,-0.0282514,-0.0077095,-0.000595093,-0.021157,0.0288088,0.0438115,-0.212133,0.140876,0.288623,13805442
0.40462,6.88333,7.07726,-0.0162804,-0.0101037,-0.0245371,-0.0211876,0.0287966,0.0437943,-0.212162,0.140915,0.288683,13806815
0.414197,6.84742,7.08923,-0.00670364,-0.0460167,-0.0125661,-0.0212067,0.0287499,0.0437634,-0.212197,0.140963,0.288756,13808479
0.385466,6.8953,7.04853,-0.0354341,0.00186729,-0.0532675,-0.0212359,0.0287193,0.0437177,-0.212226,0.141003,0.288817,13809866
0.428562,6.90727,7.12275,0.00766158,0.0138383,0.0209527,-0.0212642,0.0287353,0.0436848,-0.21227,0.141061,0.288906,13811906
0.397437,6.89051,7.0605,-0.023463,-0.0029211,-0.0412965,-0.0212763,0.0287436,0.0436692,-0.212302,0.141105,0.288972,13813433
0.383072,6.88572,7.07487,-0.0378283,-0.0077095,-0.0269313,-0.0213218,0.0287357,0.0436186,-0.212334,0.141148,0.289037,13814918
0.430956,6.91924,7.12036,0.0100558,0.0258093,0.0185585,-0.0213439,0.0287501,0.0436119,-0.212368,0.141194,0.289107,13816506
0.438139,6.87615,7.09641,0.0172384,-0.0172863,-0.00538349,-0.0213233,0.0287565,0.0436219,-0.2124,0.141237,0.289172,13818016
0.454898,6.88333,7.11078,0.0339978,-0.0101037,0.0089817,-0.0212828,0.0287349,0.0436247,-0.212434,0.141282,0.289241,13819596
0.447716,6.90248,7.07008,0.0268152,0.00904989,-0.0317197,-0.0212366,0.0287341,0.0436074,-0.212466,0.141326,0.289308,13821116
0.411803,6.91206,7.10838,-0.00909784,0.0186267,0.00658751,-0.0212234,0.0287546,0.0435888,-0.212497,0.141369,0.289372,13822600
0.416591,6.8953,7.09881,-0.00430945,0.00186729,-0.00298929,-0.0212339,0.0287707,0.0435916,-0.212531,0.141414,0.289441,13824165
0.433351,6.89051,7.16106,0.01245,-0.0029211,0.0592599,-0.021228,0.0287699,0.0436328,-0.212562,0.141456,0.289504,13825628
0.418985,6.89291,7.14669,-0.00191525,-0.000526905,0.0448947,-0.0212204,0.0287674,0.0437074,-0.212592,0.141497,0.289567,13827062
0.42138,6.8953,7.1443,0.000478983,0.00186729,0.0425005,-0.0212215,0.0287685,0.0437752,-0.212625,0.141542,0.289635,13828612
0.416591,6.8977,7.12275,-0.00430945,0.00426149,0.0209527,-0.0212243,0.0287729,0.0438207,-0.212655,0.141583,0.289698,13830046
0.402226,6.91685,7.09402,-0.0186746,0.0234151,-0.00777769,-0.0212444,0.0287971,0.0438322,-0.212693,0.141633,0.289774,13831799
0.469264,6.87136,7.09402,0.048363,-0.0220747,-0.00777769,-0.0212214,0.0287982,0.0438201,-0.212726,0.141678,0.289842,13833352
0.469264,6.87854,7.08205,0.048363,-0.0148921,-0.0197487,-0.0211489,0.0287705,0.0437995,-0.212757,0.141721,0.289908,13834851
0.430956,6.91445,7.10599,0.0100558,0.0210209,0.00419331,-0.0210967,0.0287759,0.0437856,-0.212795,0.141773,0.289986,13836635
0.414197,6.90488,7.08444,-0.00670364,0.0114441,-0.0173545,-0.0210943,0.0287993,0.0437761,-0.212826,0.141814,0.290049,13838077
0.457293,6.91685,7.1036,0.036392,0.0234151,0.00179911,-0.0210728,0.0288246,0.0437648,-0.212856,0.141856,0.290113,13839529
0.428562,6.90488,7.13712,0.00766158,0.0114441,0.0353179,-0.0210376,0.0288525,0.0437945,-0.21289,0.141902,0.290183,13841126
0.414197,6.8953,7.1443,-0.00670364,0.00186729,0.0425005,-0.0210369,0.0288617,0.0438486,-0.212919,0.141942,0.290244,13842518
0.426168,6.91685,7.08444,0.00526738,0.0234151,-0.0173545,-0.0210384,0.0288875,0.0438742,-0.212962,0.142001,0.290333,13844554
0.438139,6.92882,7.09881,0.0172384,0.0353861,-0.00298929,-0.0210219,0.0289306,0.0438593,-0.212993,0.142043,0.290397,13846020
0.454898,6.92164,7.14909,0.0339978,0.0282035,0.0472889,-0.0209836,0.0289781,0.0438925,-0.213024,0.142087,0.290463,13847515
0.447716,6.936,7.12993,0.0268152,0.0425687,0.0281353,-0.0209357,0.0290338,0.0439518,-0.213057,0.142132,0.290532,13849089
0.447716,6.88572,7.1012,0.0268152,-0.0077095,-0.000595093,-0.0208955,0.02906,0.0439725,-0.213088,0.142176,0.290598,13850590
0.428562,6.87615,7.07008,0.00766158,-0.0172863,-0.0317197,-0.0208677,0.0290398,0.0439464,-0.213122,0.142223,0.290669,13852204
0.426168,6.94079,7.07247,0.00526738,0.0473571,-0.0293255,-0.0208585,0.0290611,0.0439031,-0.213152,0.142264,0.290731,13853621
0.433351,6.95037,7.09163,0.01245,0.0569339,-0.0101719,-0.0208457,0.0291368,0.0438745,-0.213182,0.142306,0.290795,13855072
0.416591,6.87375,7.10599,-0.00430945,-0.0196805,0.00419331,-0.0208393,0.0291657,0.0438699,-0.213214,0.142352,0.290863,13856624
0.409408,6.92882,7.13233,-0.011492,0.0353861,0.0305295,-0.0208509,0.0291771,0.0438952,-0.213245,0.142394,0.290927,13858084
0.452504,6.90009,7.10838,0.0316036,0.00665569,0.00658751,-0.0208358,0.0292086,0.043923,-0.213276,0.142438,0.290993,13859581
0.442927,6.89291,7.12754,0.0220268,-0.000526905,0.0257411,-0.020799,0.0292128,0.0439452,-0.213305,0.142478,0.291053,13860955
0.423774,6.87375,7.12036,0.00287318,-0.0196805,0.0185585,-0.0207814,0.0291986,0.0439765,-0.213334,0.142519,0.291115,13862367
0.426168,6.8977,7.09402,0.00526738,0.00426149,-0.00777769,-0.0207754,0.0291872,0.0439844,-0.213365,0.142562,0.29118,13863837
0.428562,6.85939,7.09881,0.00766158,-0.0340457,-0.00298929,-0.0207658,0.029165,0.0439764,-0.213395,0.142606,0.291246,13865327
0.428562,6.89051,7.09402,0.00766158,-0.0029211,-0.00777769,-0.0207542,0.029137,0.0439682,-0.213427,0.14265,0.291312,13866843
0.402226,6.90727,7.12275,-0.0186746,0.0138383,0.0209527,-0.020763,0.0291458,0.0439788,-0.21346,0.142697,0.291383,13868456
0.409408,6.8953,7.1443,-0.011492,0.00186729,0.0425005,-0.0207854,0.0291575,0.0440258,-0.213491,0.14274,0.291448,13869937
0.378284,6.90248,7.12514,-0.0426167,0.00904989,0.0233469,-0.0208249,0.0291654,0.0440739,-0.213522,0.142783,0.291513,13871397
0.397437,6.91206,7.15866,-0.023463,0.0186267,0.0568657,-0.0208701,0.0291844,0.0441288,-0.21355,0.142822,0.291573,13872767
0.430956,6.88333,7.17542,0.0100558,-0.0101037,0.0736251,-0.0208806,0.029191,0.0442309,-0.213583,0.142868,0.291642,13874331
0.414197,6.90727,7.08444,-0.00670364,0.0138383,-0.0173545,-0.0208782,0.0291938,0.0442723,-0.213613,0.142911,0.291707,13875802
0.409408,6.90248,7.16824,-0.011492,0.00904989,0.0664425,-0.0208918,0.0292109,0.044309,-0.213645,0.142955,0.291774,13877300
0.409408,6.89291,7.13712,-0.011492,-0.000526905,0.0353179,-0.0209084,0.0292171,0.0443825,-0.213675,0.142997,0.291838,13878744
0.402226,6.91924,7.11557,-0.0186746,0.0258093,0.0137701,-0.0209323,0.0292371,0.0444214,-0.213708,0.143043,0.291908,13880327
0.407014,6.91206,7.11317,-0.0138862,0.0186267,0.0113759,-0.0209598,0.0292747,0.0444426,-0.213743,0.143093,0.291983,13882019
0.373495,6.92403,7.09163,-0.0474051,0.0305977,-0.0101719,-0.0210117,0.0293163,0.0444437,-0.213779,0.143142,0.292058,13883711
0.423774,6.90488,7.09402,0.00287318,0.0114441,-0.00777769,-0.0210478,0.0293505,0.0444291,-0.213813,0.14319,0.292131,13885335
0.407014,6.88572,7.09641,-0.0138862,-0.0077095,-0.00538349,-0.0210563,0.0293534,0.0444189,-0.213846,0.143235,0.292199,13886876
0.435745,6.88812,7.08923,0.0148442,-0.0053153,-0.0125661,-0.0210555,0.0293429,0.0444045,-0.213879,0.143282,0.29227,13888484
0.428562,6.89291,7.04614,0.00766158,-0.000526905,-0.0556617,-0.0210387,0.0293385,0.0443534,-0.213911,0.143326,0.292337,13889983
0.438139,6.89051,7.12993,0.0172384,-0.0029211,0.0281353,-0.0210194,0.0293358,0.0443321,-0.213944,0.143372,0.292406,13891531
0.416591,6.87375,7.10599,-0.00430945,-0.0196805,0.00419331,-0.021007,0.0293141,0.0443632,-0.213984,0.143428,0.292491,13893457
0.411803,6.90009,7.16585,-0.00909784,0.00665569,0.0640483,-0.0210178,0.0293035,0.0444184,-0.214018,0.143476,0.292563,13895076
0.438139,6.88094,7.08684,0.0172384,-0.0124979,-0.0149603,-0.0210112,0.0292988,0.0444584,-0.214052,0.143523,0.292635,13896703
0.430956,6.90248,7.07487,0.0100558,0.00904989,-0.0269313,-0.0209906,0.0292962,0.0444268,-0.214084,0.143568,0.292702,13898210
0.430956,6.8546,7.13233,0.0100558,-0.0388341,0.0305295,-0.0209745,0.0292723,0.0444297,-0.214117,0.143614,0.292773,13899810
0.399832,6.89291,7.09881,-0.0210688,-0.000526905,-0.00298929,-0.020983,0.0292422,0.0444508,-0.21415,0.143659,0.292841,13901342
0.430956,6.90727,7.04853,0.0100558,0.0138383,-0.0532675,-0.0209911,0.029252,0.0444093,-0.214181,0.143702,0.292907,13902815
0.471658,6.88812,7.12036,0.0507572,-0.0053153,0.0185585,-0.0209408,0.029259,0.0443807,-0.214215,0.143751,0.29298,13904468
0.435745,6.86657,7.12754,0.0148442,-0.0268631,0.0257411,-0.0208948,0.0292364,0.0444118,-0.214245,0.143792,0.293042,13905872
0.462081,6.86657,7.11078,0.0411804,-0.0268631,0.0089817,-0.0208505,0.029194,0.0444392,-0.214278,0.143838,0.293113,13907452
0.447716,6.87375,7.12036,0.0268152,-0.0196805,0.0185585,-0.0207986,0.0291585,0.0444602,-0.214309,0.143882,0.29318,13908979
0.392649,6.87615,7.09402,-0.0282514,-0.0172863,-0.00777769,-0.0207996,0.0291315,0.0444681,-0.21434,0.143925,0.293245,13910436
0.414197,6.87854,7.08684,-0.00670364,-0.0148921,-0.0149603,-0.0208272,0.0291062,0.0444501,-0.214372,0.143971,0.293315,13912014
0.442927,6.91924,7.1443,0.0220268,0.0258093,0.0425005,-0.020816,0.0291141,0.0444703,-0.214403,0.144013,0.293381,13913479
0.416591,6.88812,7.12993,-0.00430945,-0.0053153,0.0281353,-0.0208029,0.0291293,0.0445227,-0.214434,0.144057,0.293447,13914962
0.397437,6.90967,7.0198,-0.023463,0.0162325,-0.0819979,-0.0208349,0.029142,0.0444605,-0.214482,0.144124,0.293549,13917272
0.383072,6.90488,7.07247,-0.0378283,0.0114441,-0.0293255,-0.0208806,0.0291626,0.0443775,-0.214513,0.144167,0.293615,13918762
0.409408,6.91206,7.11557,-0.011492,0.0186267,0.0137701,-0.0209205,0.0291869,0.0443649,-0.214547,0.144215,0.293687,13920381
0.423774,6.92164,7.10599,0.00287318,0.0282035,0.00419331,-0.0209269,0.0292217,0.0443783,-0.214578,0.144258,0.293753,13921867
0.416591,6.90248,7.1012,-0.00430945,0.00904989,-0.000595093,-0.0209281,0.0292515,0.0443812,-0.214611,0.144305,0.293824,13923465
0.418985,6.85221,7.1012,-0.00191525,-0.0412283,-0.000595093,-0.0209325,0.0292284,0.0443803,-0.214641,0.144347,0.293888,13924899
0.390255,6.91685,7.1036,-0.0306456,0.0234151,0.00179911,-0.0209582,0.0292143,0.0443813,-0.214674,0.144393,0.293958,13926477
0.383072,6.92164,7.09881,-0.0378283,0.0282035,-0.00298929,-0.0210117,0.0292546,0.0443803,-0.214707,0.144438,0.294027,13928038
0.416591,6.94558,7.12993,-0.00430945,0.0521455,0.0281353,-0.0210421,0.0293127,0.0443985,-0.214738,0.144481,0.294091,13929483
0.423774,6.936,7.09881,0.00287318,0.0425687,-0.00298929,-0.0210432,0.0293826,0.0444171,-0.214769,0.144524,0.294157,13930959
0.42138,6.92403,7.12754,0.000478983,0.0305977,0.0257411,-0.0210393,0.0294666,0.0444432,-0.214817,0.144592,0.294259,13933255
0.414197,6.94079,7.13472,-0.00670364,0.0473571,0.0329237,-0.021044,0.029525,0.0444871,-0.214848,0.144636,0.294325,13934753
0.445322,6.87854,7.12754,0.024421,-0.0148921,0.0257411,-0.0210296,0.0295513,0.0445347,-0.214883,0.144684,0.294398,13936375
0.466869,6.88333,7.04853,0.0459688,-0.0101037,-0.0532675,-0.0209785,0.0295331,0.0445147,-0.214913,0.144727,0.294462,13937828
0.399832,6.87136,7.12514,-0.0210688,-0.0220747,0.0233469,-0.0209607,0.0295101,0.0444933,-0.214943,0.144769,0.294526,13939258
0.42138,6.89051,7.1036,0.000478983,-0.0029211,0.00179911,-0.0209778,0.0294893,0.0445143,-0.214978,0.144818,0.2946,13940926
0.433351,6.8977,7.10599,0.01245,0.00426149,0.00419331,-0.0209684,0.0294903,0.0445186,-0.215009,0.144861,0.294665,13942380
0.435745,6.87136,7.06529,0.0148442,-0.0220747,-0.0365081,-0.0209481,0.029477,0.0444946,-0.21504,0.144905,0.294731,13943869
0.438139,6.93121,7.10838,0.0172384,0.0377803,0.00658751,-0.0209245,0.0294886,0.0444725,-0.215071,0.144948,0.294797,13945343
0.414197,6.93121,7.13712,-0.00670364,0.0377803,0.0353179,-0.0209168,0.0295438,0.0445031,-0.215101,0.144991,0.294862,13946804
0.440533,6.8953,7.08444,0.0196326,0.00186729,-0.0173545,-0.0209063,0.0295759,0.0445177,-0.215135,0.145039,0.294934,13948424
0.423774,6.87615,7.09163,0.00287318,-0.0172863,-0.0101719,-0.0208895,0.0295644,0.0444971,-0.215166,0.145083,0.295,13949917
0.426168,6.88812,7.12993,0.00526738,-0.0053153,0.0281353,-0.0208835,0.0295476,0.0445105,-0.215197,0.145127,0.295066,13951403
0.459687,6.88572,7.16345,0.0387862,-0.0077095,0.0616541,-0.0208508,0.0295379,0.044577,-0.215228,0.145171,0.295132,13952884
0.392649,6.90488,7.09641,-0.0282514,0.0114441,-0.00538349,-0.0208434,0.0295406,0.0446167,-0.215258,0.145213,0.295195,13954297
0.409408,6.90009,7.12036,-0.011492,0.00665569,0.0185585,-0.0208721,0.0295536,0.0446262,-0.215288,0.145256,0.29526,13955741
0.399832,6.88333,7.12754,-0.0210688,-0.0101037,0.0257411,-0.0208976,0.0295509,0.044661,-0.215321,0.145302,0.29533,13957310
0.407014,6.87615,7.1419,-0.0138862,-0.0172863,0.0401063,-0.0209248,0.0295296,0.0447122,-0.215353,0.145348,0.295399,13958865
0.428562,6.90727,7.07965,0.00766158,0.0138383,-0.0221429,-0.0209296,0.029527,0.0447261,-0.215385,0.145394,0.295469,13960413
0.45011,6.90967,7.09881,0.0292094,0.0162325,-0.00298929,-0.0209021,0.0295494,0.0447073,-0.215417,0.145438,0.295535,13961906
0.373495,6.87854,7.11317,-0.0474051,-0.0148921,0.0113759,-0.0209157,0.0295504,0.0447136,-0.215448,0.145482,0.295602,13963402
0.397437,6.90967,7.15148,-0.023463,0.0162325,0.0496831,-0.0209697,0.0295514,0.0447601,-0.21548,0.145527,0.29567,13964926
0.407014,6.91924,7.15627,-0.0138862,0.0258093,0.0544715,-0.0209972,0.0295823,0.0448367,-0.215511,0.14557,0.295736,13966396
0.442927,6.91924,7.15148,0.0220268,0.0258093,0.0496831,-0.0209907,0.0296233,0.0449193,-0.215544,0.145617,0.295808,13967982
0.418985,6.89291,7.1419,-0.00191525,-0.000526905,0.0401063,-0.0209758,0.029642,0.0449859,-0.215575,0.145661,0.295874,13969465
0.392649,6.89291,7.14909,-0.0282514,-0.000526905,0.0472889,-0.0209977,0.0296413,0.0450492,-0.215606,0.145704,0.295939,13970914
0.435745,6.90727,7.10599,0.0148442,0.0138383,0.00419331,-0.021009,0.0296525,0.0450925,-0.215641,0.145754,0.296015,13972598
0.416591,6.90488,7.05092,-0.00430945,0.0114441,-0.0508733,-0.0210012,0.029671,0.0450583,-0.215672,0.145798,0.296081,13974064
0.438139,6.8977,7.07726,0.0172384,0.00426149,-0.0245371,-0.0209918,0.0296825,0.0450033,-0.215702,0.145841,0.296147,13975524
0.433351,6.92164,7.11078,0.01245,0.0282035,0.0089817,-0.0209687,0.0297077,0.0449911,-0.215735,0.145887,0.296217,13977081
0.435745,6.9384,7.05092,0.0148442,0.0449629,-0.0508733,-0.0209491,0.0297602,0.0449611,-0.215765,0.14593,0.296282,13978516
0.42138,6.93121,7.1012,0.000478983,0.0377803,-0.000595093,-0.0209372,0.0298244,0.0449212,-0.215798,0.145976,0.296351,13980066
0.409408,6.84981,7.05332,-0.011492,-0.0436225,-0.0484791,-0.0209466,0.0298194,0.0448796,-0.215833,0.146027,0.296428,13981761
0.457293,6.90248,7.06289,0.036392,0.00904989,-0.0389023,-0.0209262,0.0297911,0.0448081,-0.215867,0.146075,0.296501,13983398
0.426168,6.8977,7.04374,0.00526738,0.00426149,-0.0580559,-0.0208942,0.0298013,0.0447336,-0.215899,0.146121,0.29657,13984934
0.459687,6.90248,7.15866,0.0387862,0.00904989,0.0568657,-0.020862,0.0298111,0.0447328,-0.21593,0.146165,0.296635,13986396
0.442927,6.88572,7.11796,0.0220268,-0.0077095,0.0161643,-0.0208142,0.0298121,0.0447901,-0.215963,0.146212,0.296705,13987967
0.399832,6.8953,7.11796,-0.0210688,0.00186729,0.0161643,-0.0208135,0.0298077,0.0448143,-0.215994,0.146256,0.296773,13989466
0.380678,6.89291,7.11078,-0.0402225,-0.000526905,0.0089817,-0.0208577,0.0298087,0.0448325,-0.216024,0.146299,0.296837,13990908
0.40462,6.90009,7.11796,-0.0162804,0.00665569,0.0161643,-0.0209024,0.0298136,0.0448524,-0.216057,0.146346,0.296908,13992492
0.42138,6.88094,7.1012,0.000478983,-0.0124979,-0.000595093,-0.0209133,0.0298095,0.0448631,-0.216086,0.146387,0.29697,13993866
0.433351,6.90248,7.08923,0.01245,0.00904989,-0.0125661,-0.020901,0.0298063,0.0448505,-0.216126,0.146444,0.297055,13995773
0.40462,6.92643,7.17542,-0.0162804,0.0329919,0.0736251,-0.0209041,0.0298404,0.0449001,-0.21616,0.146493,0.297128,13997397
0.411803,6.92164,7.13233,-0.00909784,0.0282035,0.0305295,-0.020924,0.0298884,0.0449818,-0.216192,0.14654,0.297199,13998965
0.392649,6.92403,7.07247,-0.0282514,0.0305977,-0.0293255,-0.0209542,0.029936,0.0449828,-0.216226,0.146588,0.297272,14000584
0.447716,6.91924,7.12275,0.0268152,0.0258093,0.0209527,-0.0209553,0.0299781,0.0449765,-0.216258,0.146633,0.297339,14002078
0.428562,6.90009,7.11557,0.00766158,0.00665569,0.0137701,-0.0209276,0.0300042,0.0450044,-0.216291,0.146681,0.297411,14003686
0.409408,6.8546,7.15148,-0.011492,-0.0388341,0.0496831,-0.0209304,0.02998,0.0450522,-0.216323,0.146726,0.297479,14005193
0.416591,6.89051,7.13472,-0.00430945,-0.0029211,0.0329237,-0.0209413,0.0299512,0.0451091,-0.216352,0.146767,0.297541,14006570
0.476446,6.9384,7.11078,0.0555456,0.0449629,0.0089817,-0.0208976,0.0299871,0.0451448,-0.216387,0.146818,0.297618,14008275
0.45011,6.91924,7.07247,0.0292094,0.0258093,-0.0293255,-0.0208365,0.0300381,0.0451301,-0.216417,0.146862,0.297683,14009718
0.42138,6.89051,7.10838,0.000478983,-0.0029211,0.00658751,-0.0208145,0.0300551,0.0451133,-0.216448,0.146906,0.29775,14011199
0.426168,6.88094,7.09881,0.00526738,-0.0124979,-0.00298929,-0.0208103,0.0300438,0.0451159,-0.216479,0.14695,0.297816,14012657
0.433351,6.90967,7.06768,0.01245,0.0162325,-0.0341139,-0.0207977,0.0300465,0.0450895,-0.216508,0.146993,0.29788,14014084
0.426168,6.91685,7.07247,0.00526738,0.0234151,-0.0293255,-0.0207832,0.0300788,0.0450378,-0.216542,0.147042,0.297953,14015713
0.414197,6.90488,7.10599,-0.00670364,0.0114441,0.00419331,-0.0207844,0.0301058,0.0450183,-0.216574,0.147089,0.298023,14017261
0.416591,6.90967,7.1036,-0.00430945,0.0162325,0.00179911,-0.0207926,0.0301265,0.0450228,-0.216605,0.147134,0.298091,14018757
0.407014,6.88812,7.11317,-0.0138862,-0.0053153,0.0113759,-0.0208071,0.0301352,0.0450333,-0.216639,0.147182,0.298162,14020355
0.416591,6.87375,7.09163,-0.00430945,-0.0196805,-0.0101719,-0.0208208,0.0301165,0.0450342,-0.21667,0.147227,0.29823,14021854
0.414197,6.88333,7.05571,-0.00670364,-0.0101037,-0.0460849,-0.0208291,0.0300938,0.0449915,-0.216702,0.147273,0.298298,14023375
0.447716,6.89291,7.05092,0.0268152,-0.000526905,-0.0508733,-0.0208147,0.0300862,0.0449218,-0.216731,0.147316,0.298363,14024812
0.399832,6.87136,7.10599,-0.0210688,-0.0220747,0.00419331,-0.0208108,0.0300707,0.0448898,-0.21676,0.147357,0.298425,14026183
0.387861,6.86657,7.08923,-0.0330399,-0.0268631,-0.0125661,-0.0208538,0.0300318,0.0448831,-0.216793,0.147405,0.298496,14027773
0.390255,6.89291,7.09402,-0.0306456,-0.000526905,-0.00777769,-0.020901,0.0300115,0.0448681,-0.216824,0.147449,0.298562,14029255
0.42138,6.91685,7.11078,0.000478983,0.0234151,0.0089817,-0.0209227,0.030028,0.0448689,-0.216854,0.147493,0.298627,14030699
0.438139,6.8977,7.10838,0.0172384,0.00426149,0.00658751,-0.0209078,0.0300513,0.0448821,-0.21689,0.147543,0.298703,14032386
0.435745,6.90248,7.12993,0.0148442,0.00904989,0.0281353,-0.0208839,0.0300613,0.0449079,-0.216921,0.147588,0.29877,14033876
0.433351,6.89291,7.07008,0.01245,-0.000526905,-0.0317197,-0.0208634,0.0300677,0.0449052,-0.216952,0.147633,0.298837,14035380
0.433351,6.86896,7.07008,0.01245,-0.0244689,-0.0317197,-0.0208447,0.030049,0.0448578,-0.216983,0.147678,0.298905,14036876
0.426168,6.91685,7.10599,0.00526738,0.0234151,0.00419331,-0.0208317,0.0300482,0.0448375,-0.217014,0.147723,0.298971,14038347
0.397437,6.90727,7.11796,-0.023463,0.0138383,0.0161643,-0.0208462,0.0300778,0.0448537,-0.217047,0.14777,0.299042,14039937
0.418985,6.90727,7.13472,-0.00191525,0.0138383,0.0329237,-0.0208644,0.0300977,0.044889,-0.217077,0.147814,0.299106,14041376
0.435745,6.90248,7.08444,0.0148442,0.00904989,-0.0173545,-0.0208549,0.0301147,0.0449006,-0.217108,0.147858,0.299173,14042856
0.40462,6.8953,7.09641,-0.0162804,0.00186729,-0.00538349,-0.020856,0.0301232,0.0448828,-0.21714,0.147905,0.299243,14044417
0.433351,6.88572,7.08205,0.01245,-0.0077095,-0.0197487,-0.0208587,0.0301191,0.0448653,-0.21717,0.147947,0.299306,14045813
0.426168,6.84981,7.17303,0.00526738,-0.0436225,0.0712309,-0.0208454,0.0300807,0.0449038,-0.217201,0.147992,0.299373,14047308
0.418985,6.86178,7.15387,-0.00191525,-0.0316515,0.0520773,-0.0208428,0.0300224,0.0449993,-0.217233,0.148039,0.299442,14048858
0.447716,6.88333,7.16345,0.0268152,-0.0101037,0.0616541,-0.0208234,0.0299898,0.0450883,-0.217266,0.148086,0.299513,14050422
0.442927,6.90967,7.06289,0.0220268,0.0162325,-0.0389023,-0.0207841,0.0299947,0.0451065,-0.217299,0.148134,0.299585,14052029
0.440533,6.8953,7.07726,0.0196326,0.00186729,-0.0245371,-0.0207523,0.0300085,0.0450581,-0.217331,0.14818,0.299654,14053557
0.440533,6.88572,7.09641,0.0196326,-0.0077095,-0.00538349,-0.0207234,0.0300042,0.045036,-0.217361,0.148224,0.299721,14055030
0.423774,6.91206,7.09881,0.00287318,0.0186267,-0.00298929,-0.0207083,0.0300115,0.0450304,-0.217389,0.148264,0.299781,14056370
0.457293,6.90967,7.1012,0.036392,0.0162325,-0.000595093,-0.020675,0.0300411,0.0450274,-0.217424,0.148315,0.299857,14058068
0.447716,6.91206,7.06768,0.0268152,0.0186267,-0.0341139,-0.0206271,0.0300675,0.0450011,-0.217456,0.148361,0.299926,14059583
0.411803,6.93361,7.04614,-0.00909784,0.0401745,-0.0556617,-0.0206148,0.0301083,0.0449388,-0.217484,0.148403,0.299988,14060971
