arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.430956,6.90248,7.09881,0.0106476,-0.00798655,-0.0264349,0.000612756,-0.0533288,-0.0306424,-0.000631773,-0.0940805,-0.0449124,4011520
0.435745,6.90248,7.06529,0.015436,-0.00798655,-0.0599537,0.000632736,-0.053341,-0.0307086,-0.000630819,-0.0941622,-0.0449594,4013052
0.399832,6.91924,7.10838,-0.020477,0.00877285,-0.0168581,0.000628701,-0.0533404,-0.03077,-0.000629809,-0.0942476,-0.0450086,4014653
0.430956,6.8546,7.12514,0.0106476,-0.0558705,-9.87053e-05,0.000621176,-0.0533765,-0.030783,-0.000628853,-0.0943293,-0.0450558,4016184
0.428562,6.89051,7.10599,0.0082534,-0.0199575,-0.0192523,0.000635154,-0.0534325,-0.0307973,-0.000627924,-0.0944083,-0.0451013,4017663
0.402226,6.90248,7.14909,-0.0180828,-0.00798655,0.0238433,0.000626651,-0.0534567,-0.0307934,-0.000626832,-0.0945007,-0.0451546,4019393
0.387861,6.90488,7.12993,-0.0324481,-0.00559235,0.00468969,0.000588475,-0.053467,-0.0307718,-0.000625914,-0.0945815,-0.0452011,4020904
0.392649,6.90248,7.16585,-0.0276596,-0.00798655,0.0406027,0.000541621,-0.0534775,-0.0307365,-0.000625033,-0.0946649,-0.045249,4022463
0.411803,6.90488,7.08444,-0.00850603,-0.00559235,-0.0408001,0.000514569,-0.0534877,-0.0307366,-0.000624243,-0.0947449,-0.045295,4023959
0.442927,6.8953,7.16106,0.0226186,-0.0151691,0.0358143,0.000524963,-0.053503,-0.0307403,-0.000623477,-0.0948237,-0.0453403,4025432
0.40462,6.90967,7.11796,-0.0156886,-0.000803947,-0.0072813,0.000530594,-0.053516,-0.0307171,-0.00062262,-0.0949106,-0.0453902,4027057
0.418985,6.89051,7.09641,-0.00132343,-0.0199575,-0.0288291,0.000518133,-0.0535312,-0.0307436,-0.000621852,-0.094989,-0.0454352,4028522
0.430956,6.90727,7.16585,0.0106476,-0.00319815,0.0406027,0.000524967,-0.0535481,-0.030735,-0.000621087,-0.0950675,-0.0454803,4029988
0.416591,6.91685,7.12993,-0.00371763,0.00637865,0.00468969,0.00053074,-0.0535455,-0.0306972,-0.000620208,-0.0951567,-0.0455315,4031654
0.392649,6.91445,7.12275,-0.0276596,0.00398445,-0.0024929,0.00050716,-0.0535377,-0.0306956,-0.000619428,-0.0952372,-0.0455776,4033157
0.383072,6.90488,7.13712,-0.0372365,-0.00559235,0.0118723,0.000455535,-0.053539,-0.0306881,-0.000618662,-0.0953224,-0.0456265,4034748
0.383072,6.90727,7.08444,-0.0372365,-0.00319815,-0.0408001,0.000399532,-0.0535456,-0.0307099,-0.000618019,-0.0954029,-0.0456726,4036252
0.435745,6.90967,7.11796,0.015436,-0.000803947,-0.0072813,0.000384609,-0.0535483,-0.0307428,-0.000617482,-0.0954762,-0.0457147,4037621
0.435745,6.90248,7.13712,0.015436,-0.00798655,0.0118723,0.000413644,-0.0535566,-0.0307385,-0.000616731,-0.095577,-0.0457725,4039502
0.418985,6.87854,7.14669,-0.00132343,-0.0319285,0.0214491,0.000424405,-0.053587,-0.0307131,-0.000616092,-0.0956587,-0.0458194,4041027
0.418985,6.90727,7.10838,-0.00132343,-0.00319815,-0.0168581,0.000422319,-0.0536147,-0.0307094,-0.000615425,-0.0957431,-0.0458678,4042603
0.438139,6.88572,7.10838,0.0178302,-0.0247459,-0.0168581,0.000434567,-0.0536355,-0.0307345,-0.000614789,-0.0958227,-0.0459134,4044087
0.428562,6.90727,7.09402,0.0082534,-0.00319815,-0.0312233,0.000453882,-0.0536561,-0.0307701,-0.000614131,-0.0959022,-0.0459589,4045568
0.438139,6.89291,7.08923,0.0178302,-0.0175633,-0.0360117,0.000475023,-0.053673,-0.0308246,-0.000613378,-0.0959892,-0.0460088,4047189
0.435745,6.91445,7.12754,0.015436,0.00398445,0.00229549,0.000500089,-0.0536832,-0.03085,-0.000612644,-0.0960701,-0.0460553,4048696
0.416591,6.90248,7.08684,-0.00371763,-0.00798655,-0.0384059,0.000509347,-0.0536864,-0.0308785,-0.000611846,-0.0961549,-0.0461041,4050276
0.428562,6.88094,7.11796,0.0082534,-0.0295343,-0.0072813,0.000512771,-0.0537147,-0.030913,-0.000611075,-0.096236,-0.0461507,4051786
0.445322,6.88812,7.11317,0.0250128,-0.0223517,-0.0120697,0.000537355,-0.053753,-0.0309273,-0.000610299,-0.0963154,-0.0461964,4053264
0.430956,6.8953,7.11557,0.0106476,-0.0151691,-0.0096755,0.000565562,-0.0537827,-0.0309445,-0.000609426,-0.0964004,-0.0462454,4054846
0.435745,6.88333,7.07247,0.015436,-0.0271401,-0.0527711,0.000584355,-0.0538132,-0.0309895,-0.000608598,-0.096478,-0.04629,4056287
0.440533,6.90727,7.11796,0.0202244,-0.00319815,-0.0072813,0.000609692,-0.0538348,-0.0310321,-0.000607749,-0.0965544,-0.046334,4057708
0.409408,6.88572,7.11078,-0.0109002,-0.0247459,-0.0144639,0.000618391,-0.0538608,-0.0310524,-0.000606603,-0.0966549,-0.046392,4059574
0.428562,6.86657,7.11557,0.0082534,-0.0438995,-0.0096755,0.000616463,-0.0539108,-0.03107,-0.000605704,-0.0967334,-0.0464372,4061031
0.435745,6.91924,7.13233,0.015436,0.00877285,0.00708389,0.000635,-0.0539383,-0.031072,-0.000604725,-0.0968178,-0.0464859,4062596
0.42138,6.91685,7.08684,0.0010708,0.00637865,-0.0384059,0.000650269,-0.0539243,-0.031101,-0.000603536,-0.0969176,-0.0465434,4064446
0.423774,6.90009,7.14909,0.003465,-0.0103807,0.0238433,0.000654263,-0.0539278,-0.0311138,-0.000602387,-0.0970126,-0.0465981,4066207
0.442927,6.84023,7.1012,0.0226186,-0.0702357,-0.0240407,0.000674882,-0.0539916,-0.031114,-0.000601336,-0.0970979,-0.0466473,4067788
0.426168,6.85939,7.12275,0.0058592,-0.0510821,-0.0024929,0.000697251,-0.0540869,-0.0311348,-0.000600258,-0.0971828,-0.0466962,4069359
0.385466,6.90248,7.1443,-0.0348423,-0.00798655,0.0190549,0.000674543,-0.0541331,-0.0311219,-0.000599184,-0.0972676,-0.046745,4070926
0.440533,6.88572,7.12275,0.0202244,-0.0247459,-0.0024929,0.000663791,-0.0541572,-0.0311097,-0.000598199,-0.0973472,-0.0467908,4072397
0.418985,6.86896,7.09641,-0.00132343,-0.0415053,-0.0288291,0.000677391,-0.0542049,-0.0311322,-0.000597234,-0.0974252,-0.0468356,4073836
0.438139,6.88333,7.10838,0.0178302,-0.0271401,-0.0168581,0.000690002,-0.0542573,-0.0311671,-0.00059619,-0.097508,-0.0468832,4075364
0.411803,6.86896,7.14669,-0.00850603,-0.0415053,0.0214491,0.00069665,-0.0543063,-0.0311638,-0.000595201,-0.0975854,-0.0469276,4076790
0.440533,6.88333,7.17063,0.0202244,-0.0271401,0.0453911,0.000706124,-0.0543618,-0.0311098,-0.000594067,-0.0976733,-0.046978,4078407
0.433351,6.87854,7.1443,0.0130418,-0.0319285,0.0190549,0.000730891,-0.0544057,-0.0310618,-0.000592997,-0.0977543,-0.0470242,4079896
0.433351,6.88572,7.09641,0.0130418,-0.0247459,-0.0288291,0.000750193,-0.0544477,-0.0310691,-0.000591901,-0.0978348,-0.0470702,4081376
0.42138,6.88333,7.09163,0.0010708,-0.0271401,-0.0336175,0.000761695,-0.05449,-0.0311199,-0.000590669,-0.0979236,-0.0471209,4083006
0.433351,6.86418,7.09641,0.0130418,-0.0462937,-0.0288291,0.000772385,-0.0545456,-0.0311673,-0.000589507,-0.0980062,-0.0471681,4084521
0.414197,6.87615,7.05811,-0.00611183,-0.0343227,-0.0671363,0.000777115,-0.0546006,-0.0312327,-0.000588449,-0.0980807,-0.0472107,4085886
0.390255,6.88812,7.1036,-0.0300538,-0.0223517,-0.0216465,0.000744945,-0.054651,-0.0313117,-0.000587095,-0.0981779,-0.0472663,4087665
0.392649,6.87854,7.09881,-0.0276596,-0.0319285,-0.0264349,0.000702064,-0.0546914,-0.0313474,-0.00058602,-0.0982591,-0.0473129,4089151
0.392649,6.88333,7.11317,-0.0276596,-0.0271401,-0.0120697,0.000659662,-0.0547366,-0.031377,-0.000584976,-0.098343,-0.0473609,4090684
0.418985,6.90248,7.12275,-0.00132343,-0.00798655,-0.0024929,0.000638128,-0.0547627,-0.0313878,-0.000584012,-0.0984243,-0.0474076,4092170
0.40462,6.8977,7.13712,-0.0156886,-0.0127749,0.0118723,0.000625989,-0.0547776,-0.0313811,-0.00058311,-0.0985025,-0.0474524,4093597
0.387861,6.87615,7.11796,-0.0324481,-0.0343227,-0.0072813,0.000587986,-0.0548147,-0.0313775,-0.000582152,-0.098589,-0.0475019,4095176
0.409408,6.86657,7.12275,-0.0109002,-0.0438995,-0.0024929,0.000556276,-0.054872,-0.0313846,-0.000581315,-0.0986693,-0.0475478,4096639
0.385466,6.86896,7.10599,-0.0348423,-0.0415053,-0.0192523,0.000518333,-0.0549428,-0.0314027,-0.000580423,-0.0987604,-0.0475999,4098298
0.409408,6.92403,7.13472,-0.0109002,0.0135612,0.00947809,0.000482608,-0.0549646,-0.0314103,-0.000579642,-0.0988462,-0.047649,4099860
0.440533,6.91445,7.11796,0.0202244,0.00398445,-0.0072813,0.000489578,-0.0549515,-0.0314086,-0.000578915,-0.0989284,-0.0476959,4101355
0.426168,6.91206,7.11796,0.0058592,0.00159025,-0.0072813,0.000510223,-0.0549471,-0.0314202,-0.000578124,-0.0990153,-0.0477456,4102938
0.411803,6.90967,7.13712,-0.00850603,-0.000803947,0.0118723,0.000508307,-0.0549465,-0.0314168,-0.000577386,-0.0990949,-0.0477911,4104386
0.392649,6.91445,7.19218,-0.0276596,0.00398445,0.0669389,0.000481436,-0.0549442,-0.0313583,-0.000576651,-0.0991766,-0.0478378,4105872
0.399832,6.91924,7.09163,-0.020477,0.00877285,-0.0336175,0.000443215,-0.054934,-0.0313318,-0.000575917,-0.0992638,-0.0478876,4107460
0.426168,6.94558,7.0605,0.0058592,0.035109,-0.0647421,0.000432493,-0.0549018,-0.031404,-0.000575274,-0.0993444,-0.0479336,4108927
0.430956,6.89051,7.14669,0.0106476,-0.0199575,0.0214491,0.000445005,-0.0548904,-0.0314368,-0.000574609,-0.0994276,-0.0479812,4110443
0.383072,6.86418,7.12036,-0.0372365,-0.0462937,-0.0048871,0.000424904,-0.0549404,-0.0314243,-0.000573952,-0.0995106,-0.0480287,4111955
0.457293,6.87136,7.1012,0.0369838,-0.0391111,-0.0240407,0.000424721,-0.0550024,-0.0314453,-0.000573335,-0.0995904,-0.0480743,4113406
0.466869,6.8953,7.07965,0.0465606,-0.0151691,-0.0455885,0.000492141,-0.0550462,-0.0315015,-0.000572595,-0.0996792,-0.0481251,4115020
0.423774,6.88094,7.09641,0.003465,-0.0295343,-0.0288291,0.000529535,-0.0550796,-0.0315571,-0.000571831,-0.0997615,-0.0481723,4116515
0.423774,6.87854,7.12514,0.003465,-0.0319285,-9.87053e-05,0.000534594,-0.0551245,-0.0315782,-0.000571055,-0.099842,-0.0482184,4117975
0.423774,6.90248,7.14909,0.003465,-0.00798655,0.0238433,0.000540616,-0.0551592,-0.0315576,-0.00057012,-0.0999378,-0.0482732,4119713
0.447716,6.89051,7.09163,0.027407,-0.0199575,-0.0336175,0.000561995,-0.0551785,-0.0315643,-0.000569357,-0.100014,-0.0483169,4121098
0.445322,6.88572,7.13233,0.0250128,-0.0247459,0.00708389,0.000598951,-0.0552101,-0.031583,-0.000568538,-0.100092,-0.0483615,4122508
0.452504,6.90488,7.13472,0.0321954,-0.00559235,0.00947809,0.000642115,-0.0552329,-0.0315705,-0.000567602,-0.100175,-0.0484091,4124017
0.445322,6.8977,7.11796,0.0250128,-0.0127749,-0.0072813,0.000684506,-0.0552466,-0.0315689,-0.000566619,-0.100257,-0.0484559,4125499
0.426168,6.92164,7.0605,0.0058592,0.011167,-0.0647421,0.000709034,-0.0552478,-0.0316261,-0.000565512,-0.100345,-0.0485061,4127088
0.42138,6.95755,7.07965,0.0010708,0.04708,-0.0455885,0.000714131,-0.055205,-0.0317073,-0.000564465,-0.100426,-0.0485527,4128559
0.462081,6.93121,7.09641,0.0417722,0.0207438,-0.0288291,0.000747013,-0.0551529,-0.0317644,-0.000563344,-0.100511,-0.0486014,4130094
0.416591,6.86657,7.10599,-0.00371763,-0.0438995,-0.0192523,0.000776277,-0.0551707,-0.0318014,-0.000562172,-0.100596,-0.0486503,4131632
0.423774,6.87615,7.06529,0.003465,-0.0343227,-0.0599537,0.000776087,-0.0552295,-0.0318609,-0.000561005,-0.100679,-0.0486981,4133135
0.435745,6.8953,7.09881,0.015436,-0.0151691,-0.0264349,0.000790726,-0.0552679,-0.0319278,-0.000559792,-0.100764,-0.0487475,4134684
0.454898,6.91206,7.12275,0.0345896,0.00159025,-0.0024929,0.00082777,-0.0552779,-0.0319492,-0.000558593,-0.100846,-0.0487948,4136165
0.442927,6.86418,7.07247,0.0226186,-0.0462937,-0.0527711,0.000868359,-0.0553096,-0.0319884,-0.00055739,-0.100925,-0.0488402,4137584
0.433351,6.91206,7.1036,0.0130418,0.00159025,-0.0216465,0.000901666,-0.0553514,-0.0320579,-0.000555737,-0.101028,-0.0489,4139452
0.418985,6.91685,7.09641,-0.00132343,0.00637865,-0.0288291,0.000910601,-0.0553453,-0.0320964,-0.000554355,-0.101112,-0.0489489,4140977
0.435745,6.89051,7.12754,0.015436,-0.0199575,0.00229549,0.000922716,-0.055357,-0.0321192,-0.000552781,-0.101207,-0.0490041,4142694
0.397437,6.90727,7.09163,-0.0228712,-0.00319815,-0.0336175,0.000917292,-0.0553739,-0.0321421,-0.000551439,-0.101288,-0.0490509,4144153
0.452504,6.94079,7.12275,0.0321954,0.0303206,-0.0024929,0.00092415,-0.0553539,-0.0321686,-0.000550085,-0.10137,-0.0490982,4145624
0.435745,6.93121,7.11078,0.015436,0.0207438,-0.0144639,0.000962756,-0.0553125,-0.0321824,-0.000548555,-0.101459,-0.0491504,4147245
0.438139,6.89291,7.12275,0.0178302,-0.0175633,-0.0024929,0.000987805,-0.0553101,-0.0321951,-0.000547086,-0.101543,-0.0491989,4148751
0.447716,6.90727,7.09881,0.027407,-0.00319815,-0.0264349,0.00102257,-0.0553261,-0.0322174,-0.000545541,-0.101628,-0.0492484,4150288
0.426168,6.8977,7.09881,0.0058592,-0.0127749,-0.0264349,0.00104797,-0.0553383,-0.0322577,-0.000543961,-0.101712,-0.0492976,4151815
0.430956,6.86657,7.1419,0.0106476,-0.0438995,0.0166607,0.00106008,-0.0553799,-0.0322649,-0.000542413,-0.101793,-0.049345,4153283
0.426168,6.90009,7.13472,0.0058592,-0.0103807,0.00947809,0.0010731,-0.0554227,-0.0322443,-0.000540731,-0.101881,-0.0493958,4154860
0.454898,6.90727,7.11557,0.0345896,-0.00319815,-0.0096755,0.00110325,-0.0554328,-0.0322444,-0.000539109,-0.101963,-0.0494439,4156351
0.411803,6.89291,7.13951,-0.00850603,-0.0175633,0.0142665,0.00112223,-0.0554479,-0.0322411,-0.00053749,-0.102044,-0.0494908,4157806
0.42138,6.87375,7.12275,0.0010708,-0.0367169,-0.0024929,0.00111475,-0.0555025,-0.0322293,-0.000535239,-0.102156,-0.0495557,4159818
0.428562,6.87375,7.07726,0.0082534,-0.0367169,-0.0479827,0.00112285,-0.0555663,-0.0322731,-0.000533295,-0.102252,-0.0496117,4161556
0.442927,6.88094,7.13712,0.0226186,-0.0295343,0.0118723,0.00114945,-0.0556234,-0.0323042,-0.000531337,-0.102348,-0.0496674,4163279
0.442927,6.86657,7.12993,0.0226186,-0.0438995,0.00468969,0.00118464,-0.0556805,-0.0322913,-0.000529521,-0.102435,-0.0497176,4164835
0.411803,6.91445,7.07726,-0.00850603,0.00398445,-0.0479827,0.00119506,-0.05571,-0.0323233,-0.000527765,-0.102517,-0.0497653,4166311
0.411803,6.91445,7.13472,-0.00850603,0.00398445,0.00947809,0.0011821,-0.0557039,-0.0323526,-0.000525954,-0.102602,-0.0498146,4167835
0.407014,6.90009,7.16106,-0.0132944,-0.0103807,0.0358143,0.0011658,-0.0557087,-0.0323188,-0.000524199,-0.102685,-0.0498629,4169330
0.428562,6.87854,7.12514,0.0082534,-0.0319285,-9.87053e-05,0.00116184,-0.0557419,-0.0322907,-0.000522369,-0.102773,-0.0499137,4170902
0.438139,6.91445,7.15866,0.0178302,0.00398445,0.0334201,0.0011804,-0.0557618,-0.032267,-0.000520703,-0.102852,-0.0499596,4172325
0.440533,6.91924,7.17063,0.0202244,0.00877285,0.0453911,0.00120603,-0.0557532,-0.0322139,-0.000519095,-0.102927,-0.0500031,4173672
0.438139,6.89291,7.12275,0.0178302,-0.0175633,-0.0024929,0.00123542,-0.05576,-0.0321808,-0.000517209,-0.103013,-0.0500528,4175217
0.428562,6.93121,7.1012,0.0082534,0.0207438,-0.0240407,0.00125458,-0.0557577,-0.0322003,-0.00051538,-0.103095,-0.0501001,4176686
0.397437,6.92403,7.12514,-0.0228712,0.0135612,-9.87053e-05,0.00124244,-0.0557292,-0.0322203,-0.000513307,-0.103188,-0.0501536,4178347
0.414197,6.94797,7.09402,-0.00611183,0.0375032,-0.0312233,0.0012195,-0.0556888,-0.0322451,-0.000511358,-0.103276,-0.0502046,4179930
0.418985,6.91924,7.1012,-0.00132343,0.00877285,-0.0240407,0.00121385,-0.0556536,-0.0322871,-0.00050951,-0.10336,-0.0502536,4181449
0.411803,6.89291,7.1419,-0.00850603,-0.0175633,0.0166607,0.00120578,-0.0556609,-0.0322931,-0.000507522,-0.103452,-0.0503067,4183092
0.423774,6.88094,7.12993,0.003465,-0.0295343,0.00468969,0.00120198,-0.0556964,-0.032277,-0.000505706,-0.103536,-0.0503554,4184601
0.418985,6.89291,7.11078,-0.00132343,-0.0175633,-0.0144639,0.00120371,-0.0557344,-0.0322849,-0.000503763,-0.103626,-0.0504076,4186216
0.469264,6.87615,7.08684,0.0489548,-0.0343227,-0.0384059,0.00123888,-0.0557727,-0.032324,-0.000501959,-0.103708,-0.0504553,4187693
0.447716,6.87375,7.12754,0.027407,-0.0367169,0.00229549,0.00129459,-0.0558246,-0.0323503,-0.000500111,-0.10379,-0.0505024,4189152
0.409408,6.90248,7.11078,-0.0109002,-0.00798655,-0.0144639,0.0013074,-0.0558593,-0.0323598,-0.000498091,-0.103876,-0.0505527,4190705
0.428562,6.90248,7.13233,0.0082534,-0.00798655,0.00708389,0.00130543,-0.0558712,-0.0323653,-0.000496143,-0.10396,-0.0506009,4192196
0.397437,6.90248,7.1012,-0.0228712,-0.00798655,-0.0240407,0.00129502,-0.0558826,-0.0323773,-0.00049429,-0.104039,-0.0506471,4193621
0.387861,6.88333,7.12514,-0.0324481,-0.0271401,-9.87053e-05,0.00125173,-0.0559101,-0.0323962,-0.000492297,-0.104127,-0.0506978,4195186
0.438139,6.87375,7.15627,0.0178302,-0.0367169,0.0310259,0.00124131,-0.0559555,-0.0323742,-0.000490521,-0.104207,-0.0507439,4196611
0.452504,6.90248,7.185,0.0321954,-0.00798655,0.0597563,0.00128494,-0.0559945,-0.032295,-0.000488318,-0.104304,-0.0508003,4198355
0.380678,6.91924,7.1012,-0.0396307,0.00877285,-0.0240407,0.00127918,-0.0559939,-0.0322674,-0.000486333,-0.104391,-0.0508503,4199903
0.397437,6.88333,7.12036,-0.0228712,-0.0271401,-0.0048871,0.00123187,-0.0560078,-0.0322893,-0.000484432,-0.104476,-0.0508991,4201417
0.447716,6.8953,7.05811,0.027407,-0.0151691,-0.0671363,0.0012354,-0.0560407,-0.0323453,-0.000482513,-0.104563,-0.0509494,4202973
0.414197,6.93121,7.07247,-0.00611183,0.0207438,-0.0527711,0.00125065,-0.0560367,-0.0324312,-0.000480732,-0.104643,-0.0509958,4204406
0.426168,6.91445,7.05571,0.0058592,0.00398445,-0.0695305,0.00125048,-0.0560198,-0.0325149,-0.000479021,-0.10472,-0.0510403,4205774
0.416591,6.91445,7.15627,-0.00371763,0.00398445,0.0310259,0.00125214,-0.0560136,-0.0325448,-0.000477078,-0.104807,-0.0510908,4207327
0.397437,6.90248,7.09641,-0.0228712,-0.00798655,-0.0288291,0.00123292,-0.0560165,-0.0325432,-0.000475281,-0.104888,-0.0511378,4208773
0.387861,6.88333,7.1012,-0.0324481,-0.0271401,-0.0240407,0.00119193,-0.0560426,-0.0325824,-0.000473484,-0.104971,-0.0511861,4210255
0.454898,6.88333,7.13712,0.0345896,-0.0271401,0.0118723,0.00119352,-0.0560828,-0.0325914,-0.000471715,-0.105054,-0.0512344,4211738
0.440533,6.90488,7.12036,0.0202244,-0.00559235,-0.0048871,0.00123397,-0.056107,-0.0325862,-0.000469924,-0.105137,-0.0512825,4213214
0.433351,6.90967,7.15148,0.0130418,-0.000803947,0.0262375,0.00126033,-0.056112,-0.0325693,-0.000467947,-0.105226,-0.0513342,4214799
0.397437,6.85221,7.08923,-0.0228712,-0.0582647,-0.0360117,0.00125268,-0.056158,-0.0325769,-0.000465991,-0.105313,-0.0513849,4216356
0.428562,6.88333,7.04135,0.0082534,-0.0271401,-0.0838957,0.0012418,-0.0562216,-0.0326662,-0.000464133,-0.105397,-0.0514335,4217845
0.426168,6.91924,7.11078,0.0058592,0.00877285,-0.0144639,0.00125614,-0.0562403,-0.0327662,-0.000461594,-0.105511,-0.0515,4219878
0.435745,6.94318,7.12275,0.015436,0.0327148,-0.0024929,0.00127175,-0.0562099,-0.0327786,-0.000459741,-0.105593,-0.051548,4221344
0.414197,6.90727,7.11796,-0.00611183,-0.00319815,-0.0072813,0.00127907,-0.0561867,-0.0327863,-0.000457739,-0.105682,-0.0515995,4222914
0.407014,6.88094,7.15627,-0.0132944,-0.0295343,0.0310259,0.00126475,-0.0562109,-0.0327688,-0.000455862,-0.105765,-0.0516479,4224390
0.423774,6.87375,7.14669,0.003465,-0.0367169,0.0214491,0.00125773,-0.0562582,-0.0327313,-0.000454061,-0.105845,-0.0516946,4225818
0.438139,6.92164,7.13233,0.0178302,0.011167,0.00708389,0.00127474,-0.0562786,-0.0327085,-0.000452038,-0.105935,-0.0517469,4227415
0.481235,6.91206,7.10599,0.0609258,0.00159025,-0.0192523,0.00133345,-0.0562691,-0.0327176,-0.000450094,-0.106019,-0.0517957,4228906
0.414197,6.8977,7.12754,-0.00611183,-0.0127749,0.00229549,0.00137538,-0.0562776,-0.0327306,-0.000448022,-0.106105,-0.0518457,4230436
0.399832,6.91206,7.11557,-0.020477,0.00159025,-0.0096755,0.00135509,-0.0562861,-0.0327362,-0.000445938,-0.106191,-0.0518957,4231962
0.387861,6.90727,7.09163,-0.0324481,-0.00319815,-0.0336175,0.00131574,-0.0562873,-0.0327684,-0.000443953,-0.106274,-0.0519444,4233449
0.395043,6.92643,7.1012,-0.0252654,0.0159554,-0.0240407,0.00126761,-0.0562767,-0.0328165,-0.000441798,-0.106368,-0.0519991,4235117
0.426168,6.8977,7.16345,0.0058592,-0.0127749,0.0382085,0.0012532,-0.0562743,-0.0328059,-0.000439926,-0.106452,-0.0520478,4236602
0.407014,6.88094,7.12754,-0.0132944,-0.0295343,0.00229549,0.00124722,-0.0563084,-0.0327734,-0.000437916,-0.106542,-0.0521005,4238210
0.442927,6.88572,7.12993,0.0226186,-0.0247459,0.00468969,0.00125488,-0.0563529,-0.0327676,-0.000435862,-0.106635,-0.0521543,4239852
0.438139,6.89291,7.13712,0.0178302,-0.0175633,0.0118723,0.00128645,-0.0563859,-0.0327547,-0.000433878,-0.106723,-0.0522055,4241413
0.474052,6.87854,7.16345,0.0537432,-0.0319285,0.0382085,0.00134575,-0.0564269,-0.0327132,-0.000431698,-0.106816,-0.0522597,4243070
0.414197,6.90009,7.16106,-0.00611183,-0.0103807,0.0358143,0.00138219,-0.0564593,-0.0326566,-0.000429611,-0.106903,-0.0523097,4244600
0.459687,6.89291,7.09881,0.039378,-0.0175633,-0.0264349,0.00140519,-0.0564786,-0.0326501,-0.000427683,-0.106981,-0.0523549,4245983
0.457293,6.87615,7.12036,0.0369838,-0.0343227,-0.0048871,0.00146445,-0.0565189,-0.0326744,-0.000425456,-0.107068,-0.0524056,4247535
0.42138,6.8953,7.14669,0.0010708,-0.0151691,0.0214491,0.00149266,-0.0565556,-0.0326621,-0.000423264,-0.107152,-0.052454,4249018
0.399832,6.90967,7.05571,-0.020477,-0.000803947,-0.0695305,0.00147712,-0.0565684,-0.0327007,-0.000420885,-0.107243,-0.0525064,4250620
0.399832,6.89291,7.08205,-0.020477,-0.0175633,-0.0431943,0.00144567,-0.0565825,-0.0327872,-0.00041864,-0.10733,-0.0525567,4252156
0.435745,6.92643,7.11078,0.015436,0.0159554,-0.0144639,0.00144186,-0.0565837,-0.0328308,-0.000416457,-0.107415,-0.0526063,4253668
0.416591,6.92164,7.08684,-0.00371763,0.011167,-0.0384059,0.00145312,-0.0565576,-0.0328816,-0.000413675,-0.107524,-0.0526694,4255590
0.402226,6.87854,7.06529,-0.0180828,-0.0319285,-0.0599537,0.00143552,-0.0565744,-0.032961,-0.000411344,-0.107615,-0.0527226,4257204
0.426168,6.91445,7.05811,0.0058592,0.00398445,-0.0671363,0.00142483,-0.0565989,-0.0330722,-0.000408841,-0.107714,-0.0527803,4258954
0.418985,6.91685,7.11557,-0.00132343,0.00637865,-0.0096755,0.00142839,-0.0565907,-0.0331325,-0.000406601,-0.107803,-0.0528323,4260524
0.445322,6.91206,7.09641,0.0250128,0.00159025,-0.0288291,0.00144681,-0.0565845,-0.0331624,-0.000404366,-0.107891,-0.0528839,4262079
0.397437,6.89051,7.12036,-0.0228712,-0.0199575,-0.0048871,0.00144847,-0.0565988,-0.0331886,-0.000402122,-0.107979,-0.0529353,4263629
0.399832,6.8977,7.12036,-0.020477,-0.0127749,-0.0048871,0.00141567,-0.0566235,-0.033196,-0.000399955,-0.108065,-0.0529855,4265142
