arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.52174,0.0550666,0.76375,0.0529537,0.0329537,-0.00791818,0.0775655,0.00939129,-0.0242158,0.163058,0.0176961,-0.0486953,4773236
-9.60075,0.0646434,0.790087,-0.0260553,0.0425305,0.0184181,0.0775854,0.00944692,-0.0242081,0.163173,0.01771,-0.048731,4774710
-9.59357,0.0670376,0.76375,-0.0188723,0.0449247,-0.00791818,0.0775538,0.00950836,-0.0242007,0.163282,0.0177233,-0.048765,4776115
-9.59835,0.0574608,0.773327,-0.0236607,0.0353479,0.00165862,0.0775231,0.0095664,-0.0242052,0.163394,0.0177371,-0.0488,4777561
-9.53371,0.0383072,0.852336,0.0409822,0.0161943,0.0806673,0.0775359,0.00960449,-0.0241444,0.163508,0.0177513,-0.0488357,4779039
-9.56962,0.0287304,0.751779,0.00506973,0.0066175,-0.0198892,0.0775713,0.00962202,-0.0240977,0.163627,0.017766,-0.0488728,4780576
-9.6199,0.0167594,0.744597,-0.0452089,-0.00535351,-0.0270718,0.0775417,0.00962295,-0.0241322,0.163741,0.0177802,-0.0489082,4782046
-9.61751,0.0502782,0.778116,-0.0428143,0.0281653,0.00644702,0.0774789,0.00963922,-0.0241469,0.163852,0.0177939,-0.0489427,4783473
-9.56962,0.0143652,0.802058,0.00506973,-0.00774771,0.0303891,0.0774491,0.00965534,-0.0241178,0.163974,0.0178092,-0.0489808,4785052
-9.58399,0.0167594,0.754174,-0.00929546,-0.00535351,-0.017495,0.077446,0.00964565,-0.0241083,0.164089,0.0178234,-0.0490165,4786532
-9.55526,-0.0143652,0.821211,0.0194349,-0.0364781,0.0495427,0.0774535,0.00961459,-0.0240845,0.164204,0.0178377,-0.0490523,4788017
-9.54808,0.0550666,0.73502,0.0266171,0.0329537,-0.0366486,0.0774899,0.00961181,-0.0240743,0.164326,0.0178529,-0.0490902,4789594
-9.56005,0.0550666,0.725443,0.0146465,0.0329537,-0.0462254,0.0775197,0.00965953,-0.0241343,0.164438,0.0178669,-0.0491251,4791042
-9.55047,0.00957681,0.744597,0.0242233,-0.0125361,-0.0270718,0.0775495,0.00967519,-0.0241905,0.164557,0.0178817,-0.0491622,4792576
-9.57202,-0.0143652,0.756568,0.00267506,-0.0364781,-0.0151008,0.0775698,0.00963835,-0.0242222,0.164674,0.0178962,-0.0491986,4794079
-9.56962,0.00718261,0.768539,0.00506973,-0.0149303,-0.00312978,0.0775755,0.00960044,-0.0242357,0.164788,0.0179104,-0.0492343,4795554
-9.55047,0.0215478,0.785298,0.0242233,-0.000565106,0.0136297,0.0775986,0.00958819,-0.0242274,0.164911,0.0179256,-0.0492726,4797135
-9.57202,0.011971,0.799663,0.00267506,-0.0101419,0.0279949,0.0776171,0.00958082,-0.0241987,0.165018,0.0179387,-0.049306,4798511
-9.56484,0.0215478,0.770933,0.00985813,-0.000565106,-0.000735581,0.0776256,0.00957355,-0.0241802,0.165123,0.0179518,-0.0493388,4799870
-9.54808,0.011971,0.787692,0.0266171,-0.0101419,0.0160239,0.077654,0.00956523,-0.0241683,0.165244,0.0179666,-0.0493764,4801424
-9.54808,0.0574608,0.778116,0.0266171,0.0353479,0.00644702,0.0777022,0.00958805,-0.024148,0.165385,0.017984,-0.0494201,4803235
-9.54808,0.0023942,0.761356,0.0266171,-0.0197187,-0.0103124,0.0777506,0.00960225,-0.0241515,0.165526,0.0180014,-0.049464,4805052
-9.54329,0.0311246,0.792481,0.0314054,0.0090117,0.0208123,0.0777961,0.00959385,-0.0241432,0.165648,0.0180165,-0.0495019,4806622
-9.57202,0.0502782,0.816423,0.00267506,0.0281653,0.0447543,0.0778226,0.00962277,-0.0240922,0.165769,0.0180314,-0.0495395,4808178
-9.56723,0.047884,0.804452,0.00746346,0.0257711,0.0327833,0.0778304,0.00966438,-0.0240324,0.165889,0.0180463,-0.0495766,4809721
-9.55526,0.0287304,0.794875,0.0194349,0.0066175,0.0232065,0.0778512,0.00968935,-0.0239892,0.166009,0.0180612,-0.0496136,4811263
-9.57202,0.011971,0.742203,0.00267506,-0.0101419,-0.029466,0.0778688,0.00968655,-0.0239942,0.166133,0.0180766,-0.0496518,4812854
-9.54568,0.0023942,0.730232,0.0290117,-0.0197187,-0.041437,0.0778924,0.00966429,-0.0240471,0.166249,0.0180911,-0.0496876,4814345
-9.55047,0.0023942,0.749385,0.0242233,-0.0197187,-0.0222834,0.077931,0.00963566,-0.0240933,0.166362,0.0181051,-0.0497226,4815797
-9.56723,0.0167594,0.754174,0.00746346,-0.00535351,-0.017495,0.0779573,0.00961487,-0.0241263,0.166491,0.018121,-0.0497625,4817455
-9.56962,-0.00718261,0.758962,0.00506973,-0.0292955,-0.0127066,0.0779668,0.00958856,-0.0241493,0.16661,0.0181356,-0.0497992,4818974
-9.55526,0.0407014,0.727837,0.0194349,0.0185885,-0.0438312,0.0779864,0.00958001,-0.0241944,0.166734,0.0181509,-0.0498378,4820571
-9.54568,0.0215478,0.758962,0.0290117,-0.000565106,-0.0127066,0.0780237,0.00959388,-0.0242379,0.166854,0.0181657,-0.0498751,4822110
-9.56723,0.0215478,0.773327,0.00746346,-0.000565106,0.00165862,0.0780506,0.00959304,-0.0242461,0.16697,0.0181798,-0.0499108,4823585
-9.53611,0.00718261,0.766145,0.0385885,-0.0149303,-0.00552398,0.0780874,0.00958064,-0.0242492,0.167095,0.0181952,-0.0499496,4825186
-9.51695,0.0167594,0.766145,0.0577421,-0.00535351,-0.00552398,0.0781577,0.00956584,-0.0242572,0.167209,0.0182092,-0.049985,4826645
-9.51695,0.0191536,0.751779,0.0577421,-0.00295931,-0.0198892,0.0782448,0.00955957,-0.0242764,0.167326,0.0182236,-0.0500216,4828153
-9.53132,0.0335188,0.775721,0.0433769,0.0114059,0.00405282,0.0783205,0.0095659,-0.0242882,0.167444,0.0182379,-0.050058,4829651
-9.56484,0.0191536,0.766145,0.00985813,-0.00295931,-0.00552398,0.0783591,0.00957202,-0.0242893,0.167557,0.0182518,-0.0500932,4831099
-9.54568,0.0622492,0.768539,0.0290117,0.0401363,-0.00312978,0.0783885,0.00960014,-0.0242958,0.167676,0.0182663,-0.0501299,4832612
-9.51935,0.0191536,0.76375,0.0553474,-0.00295931,-0.00791818,0.0784518,0.00962806,-0.0243041,0.167794,0.0182807,-0.0501664,4834114
-9.53611,0.0383072,0.758962,0.0385885,0.0161943,-0.0127066,0.0785216,0.00963789,-0.0243195,0.16791,0.018295,-0.0502025,4835600
-9.55287,0.0263362,0.761356,0.0218287,0.0042233,-0.0103124,0.0785782,0.00965701,-0.024341,0.168057,0.0183131,-0.0502481,4837473
-9.56244,0.0383072,0.756568,0.0122519,0.0161943,-0.0151008,0.0786049,0.00967299,-0.0243609,0.16818,0.0183282,-0.0502862,4839038
-9.56962,0.0383072,0.749385,0.00506973,0.0161943,-0.0222834,0.0786185,0.00969845,-0.0243903,0.168304,0.0183434,-0.0503245,4840610
-9.60314,0.0383072,0.785298,-0.0284491,0.0161943,0.0136297,0.0785986,0.00972593,-0.0243976,0.168437,0.0183599,-0.0503659,4842307
-9.54089,0.023942,0.720655,0.0338001,0.0018291,-0.0510138,0.0786027,0.00973954,-0.0244259,0.168556,0.0183746,-0.0504028,4843817
-9.52653,0.0263362,0.706289,0.0481653,0.0042233,-0.065379,0.0786685,0.0097444,-0.0245193,0.168682,0.0183903,-0.0504421,4845423
-9.56723,0.0502782,0.751779,0.00746346,0.0281653,-0.0198892,0.0787096,0.00976833,-0.0245823,0.168799,0.0184047,-0.0504784,4846901
-9.5385,0.00718261,0.804452,0.0361938,-0.0149303,0.0327833,0.0787465,0.00977952,-0.0245714,0.168932,0.0184212,-0.0505199,4848591
-9.55526,-0.0215478,0.804452,0.0194349,-0.0436607,0.0327833,0.0787876,0.00973622,-0.024523,0.169048,0.0184356,-0.0505562,4850069
-9.54089,0.00957681,0.811634,0.0338001,-0.0125361,0.0399659,0.0788247,0.0096971,-0.0244724,0.169158,0.0184491,-0.0505903,4851461
-9.52413,0.00957681,0.737414,0.050559,-0.0125361,-0.0342544,0.0788918,0.00967715,-0.0244678,0.169283,0.0184646,-0.0506293,4853053
-9.50737,-0.0023942,0.754174,0.0673189,-0.0245071,-0.017495,0.0789785,0.0096499,-0.0245059,0.169399,0.0184788,-0.0506653,4854524
-9.5385,0.00957681,0.766145,0.0361938,-0.0125361,-0.00552398,0.0790532,0.00962317,-0.0245225,0.169513,0.0184927,-0.0507007,4855967
-9.56244,-0.0023942,0.782904,0.0122519,-0.0245071,0.0112355,0.0790905,0.00959469,-0.0245181,0.169635,0.0185075,-0.0507384,4857505
-9.58638,0.0023942,0.756568,-0.0116901,-0.0197187,-0.0151008,0.0790909,0.00956174,-0.024521,0.169753,0.0185217,-0.0507749,4858995
-9.55047,0.0430956,0.794875,0.0242233,0.0209827,0.0232065,0.0791004,0.0095627,-0.0245148,0.169873,0.0185362,-0.0508121,4860512
-9.55526,0.0311246,0.766145,0.0194349,0.0090117,-0.00552398,0.0791325,0.00958476,-0.0245018,0.169989,0.0185503,-0.0508481,4861983
-9.54329,0.0047884,0.76375,0.0314054,-0.0173245,-0.00791818,0.0791691,0.00957878,-0.0245115,0.170103,0.0185641,-0.0508834,4863422
-9.55287,0.0407014,0.761356,0.0218287,0.0185885,-0.0103124,0.0792107,0.00957977,-0.0245257,0.170227,0.0185791,-0.0509218,4864986
-9.57681,0.0263362,0.794875,-0.00211334,0.0042233,0.0232065,0.0792259,0.00959734,-0.0245158,0.170349,0.0185939,-0.0509595,4866527
-9.55287,0.0287304,0.775721,0.0218287,0.0066175,0.00405282,0.0792405,0.00960538,-0.0244956,0.170467,0.0186081,-0.0509959,4868010
-9.58878,0.0215478,0.744597,-0.0140839,-0.000565106,-0.0270718,0.0792466,0.00961017,-0.0245138,0.170592,0.0186233,-0.0510346,4869591
-9.56723,0.0550666,0.751779,0.00746346,0.0329537,-0.0198892,0.0792419,0.00963358,-0.0245477,0.170706,0.0186372,-0.0510701,4871037
-9.4978,0.0311246,0.756568,0.0768957,0.0090117,-0.0151008,0.0793071,0.00966604,-0.0245748,0.170829,0.0186521,-0.0511081,4872584
-9.53611,0.0311246,0.756568,0.0385885,0.0090117,-0.0151008,0.0793956,0.00967986,-0.024598,0.170951,0.018667,-0.0511458,4874117
-9.50019,0.011971,0.804452,0.074501,-0.0101419,0.0327833,0.0794789,0.00967903,-0.0245849,0.171068,0.0186812,-0.051182,4875589
-9.52413,-0.00718261,0.76375,0.050559,-0.0292955,-0.00791818,0.0795774,0.00964795,-0.0245653,0.171193,0.0186964,-0.0512207,4877165
-9.60075,0.023942,0.730232,-0.0260553,0.0018291,-0.041437,0.0795957,0.0096275,-0.0246021,0.171311,0.0187108,-0.0512573,4878654
-9.58638,0.0430956,0.703895,-0.0116901,0.0209827,-0.0677732,0.079568,0.00964423,-0.0246822,0.171428,0.0187249,-0.0512935,4880121
-9.54089,0,0.787692,0.0338001,-0.0221129,0.0160239,0.0795843,0.0096434,-0.0247204,0.171546,0.0187392,-0.0513299,4881596
-9.51935,0.0215478,0.756568,0.0553474,-0.000565106,-0.0151008,0.0796489,0.00962696,-0.0247197,0.171661,0.0187531,-0.0513658,4883046
-9.54568,0.0167594,0.677559,0.0290117,-0.00535351,-0.0941094,0.0797167,0.00962221,-0.0248074,0.171789,0.0187686,-0.0514055,4884652
-9.55765,0.0311246,0.723049,0.0170403,0.0090117,-0.0486196,0.0797525,0.00962505,-0.0249184,0.171913,0.0187836,-0.0514442,4886208
-9.54808,0.0383072,0.749385,0.0266171,0.0161943,-0.0222834,0.0797853,0.00964399,-0.0249717,0.172033,0.018798,-0.0514817,4887711
-9.57681,0.0143652,0.715866,-0.00211334,-0.00774771,-0.0558022,0.0798046,0.00965067,-0.0250334,0.172159,0.0188133,-0.0515212,4889291
-9.52174,0.0526724,0.749385,0.0529537,0.0305595,-0.0222834,0.0798422,0.0096675,-0.025091,0.172277,0.0188275,-0.0515582,4890767
-9.51456,0.0526724,0.761356,0.0601358,0.0305595,-0.0103124,0.0799227,0.00971105,-0.0251143,0.172391,0.0188413,-0.051594,4892192
-9.55526,0.0167594,0.761356,0.0194349,-0.00535351,-0.0103124,0.0799867,0.0097313,-0.0251308,0.172519,0.018857,-0.0516343,4893799
-9.57681,0.0023942,0.744597,-0.00211334,-0.0197187,-0.0270718,0.0799991,0.00971331,-0.0251576,0.172634,0.0188709,-0.0516704,4895234
-9.59596,0.0383072,0.749385,-0.0212669,0.0161943,-0.0222834,0.0799811,0.0097106,-0.0251957,0.172757,0.0188859,-0.0517093,4896777
-9.58878,0.047884,0.746991,-0.0140839,0.0257711,-0.0246776,0.0799542,0.00974253,-0.0252315,0.172879,0.0189007,-0.0517476,4898299
-9.54568,0.0335188,0.770933,0.0290117,0.0114059,-0.000735581,0.0799677,0.00977634,-0.0252546,0.173025,0.0189185,-0.0517936,4900118
-9.57441,0.0263362,0.749385,0.000281334,0.0042233,-0.0222834,0.079993,0.0097898,-0.0252744,0.173162,0.0189353,-0.0518371,4901840
-9.56244,0.00718261,0.799663,0.0122519,-0.0149303,0.0279949,0.0800031,0.00978115,-0.0252698,0.173292,0.0189511,-0.0518779,4903455
-9.56723,0.0287304,0.730232,0.00746346,0.0066175,-0.041437,0.0800192,0.00977436,-0.0252808,0.173422,0.0189671,-0.0519192,4905089
-9.56962,0.00718261,0.80924,0.00506973,-0.0149303,0.0375717,0.0800285,0.00976819,-0.0252836,0.173541,0.0189816,-0.0519567,4906574
-9.58638,0.0023942,0.749385,-0.0116901,-0.0197187,-0.0222834,0.0800234,0.00974148,-0.0252718,0.173664,0.0189966,-0.0519957,4908116
-9.56244,0.00718261,0.756568,0.0122519,-0.0149303,-0.0151008,0.0800238,0.00971717,-0.0252981,0.173777,0.0190103,-0.0520312,4909519
-9.56723,0.0526724,0.78051,0.00746346,0.0305595,0.00884128,0.0800381,0.00972855,-0.0253026,0.173893,0.0190244,-0.052068,4910975
-9.56244,0.0383072,0.792481,0.0122519,0.0161943,0.0208123,0.0800531,0.00976415,-0.02528,0.174015,0.0190393,-0.0521065,4912498
-9.4978,-0.00718261,0.756568,0.0768957,-0.0292955,-0.0151008,0.0801174,0.00975471,-0.0252759,0.174131,0.0190534,-0.052143,4913940
-9.49062,0.00718261,0.746991,0.0840778,-0.0149303,-0.0246776,0.080234,0.00972269,-0.0253047,0.174247,0.0190675,-0.0521796,4915388
-9.55765,0.0430956,0.715866,0.0170403,0.0209827,-0.0558022,0.0803158,0.00972759,-0.0253699,0.174377,0.0190832,-0.0522206,4917007
-9.54568,0.0407014,0.742203,0.0290117,0.0185885,-0.029466,0.0803502,0.00975712,-0.0254335,0.174497,0.0190978,-0.0522585,4918500
-9.52653,0.0622492,0.713472,0.0481653,0.0401363,-0.0581964,0.0804065,0.00979996,-0.0254975,0.174614,0.019112,-0.0522957,4919959
-9.59117,0.023942,0.749385,-0.0164785,0.0018291,-0.0222834,0.0804326,0.00983452,-0.0255638,0.174746,0.0191282,-0.0523377,4921606
-9.57681,0.0311246,0.78051,-0.00211334,0.0090117,0.00884128,0.0804194,0.0098422,-0.0255733,0.17486,0.0191421,-0.052374,4923023
-9.55765,0.047884,0.80924,0.0170403,0.0257711,0.0375717,0.0804311,0.00986932,-0.0255371,0.174986,0.0191575,-0.0524138,4924582
-9.52653,0.0263362,0.830788,0.0481653,0.0042233,0.0591195,0.0804792,0.00989147,-0.0254657,0.175105,0.0191721,-0.0524515,4926059
-9.55526,-0.0335188,0.766145,0.0194349,-0.0556317,-0.00552398,0.080529,0.00985363,-0.0254262,0.175223,0.0191866,-0.0524889,4927531
-9.60554,-0.0287304,0.768539,-0.0308437,-0.0508433,-0.00312978,0.0805204,0.00977404,-0.0254327,0.175343,0.0192013,-0.052527,4929026
-9.56484,0.0167594,0.799663,0.00985813,-0.00535351,0.0279949,0.080504,0.00972998,-0.0254132,0.17547,0.0192166,-0.0525668,4930594
-9.55287,0.0502782,0.821211,0.0218287,0.0281653,0.0495427,0.0805281,0.00974738,-0.0253541,0.175593,0.0192314,-0.0526055,4932119
-9.5385,0.0335188,0.723049,0.0361938,0.0114059,-0.0486196,0.0805713,0.00977684,-0.0253534,0.175712,0.019246,-0.0526433,4933608
-9.54808,0.00957681,0.732626,0.0266171,-0.0125361,-0.0390428,0.0806163,0.00977603,-0.0254162,0.175828,0.01926,-0.0526797,4935041
-9.5792,0.0287304,0.785298,-0.00450706,0.0066175,0.0136297,0.0806356,0.00977087,-0.0254384,0.175968,0.019277,-0.052724,4936783
-9.56962,0.0263362,0.742203,0.00506973,0.0042233,-0.029466,0.0806361,0.00977959,-0.0254511,0.176098,0.0192927,-0.0527649,4938392
-9.50259,0.035913,0.73502,0.0721073,0.0138001,-0.0366486,0.0806968,0.00979379,-0.0255032,0.176225,0.0193081,-0.052805,4939967
-9.52413,0.00718261,0.727837,0.050559,-0.0149303,-0.0438312,0.0807941,0.00979289,-0.025567,0.176353,0.0193237,-0.0528455,4941553
-9.55047,0.011971,0.756568,0.0242233,-0.0101419,-0.0151008,0.0808488,0.00977456,-0.0256101,0.176471,0.019338,-0.0528829,4943015
-9.58638,0.0502782,0.782904,-0.0116901,0.0281653,0.0112355,0.0808591,0.00978946,-0.0256133,0.176605,0.0193542,-0.0529253,4944668
-9.55765,0.0383072,0.804452,0.0170403,0.0161943,0.0327833,0.0808633,0.00982375,-0.0255792,0.17673,0.0193693,-0.0529648,4946214
-9.55047,0.035913,0.794875,0.0242233,0.0138001,0.0232065,0.0808941,0.0098462,-0.0255373,0.176851,0.019384,-0.0530031,4947711
-9.56484,0.0526724,0.778116,0.00985813,0.0305595,0.00644702,0.0809218,0.00988224,-0.0255132,0.176983,0.0194001,-0.0530446,4949336
-9.52892,-0.0023942,0.792481,0.0457706,-0.0245071,0.0208123,0.0809632,0.00988674,-0.025493,0.177103,0.0194148,-0.0530825,4950823
-9.52892,0.011971,0.768539,0.0457706,-0.0101419,-0.00312978,0.081031,0.00986107,-0.0254799,0.177223,0.0194294,-0.0531203,4952305
-9.5792,-0.047884,0.775721,-0.00450706,-0.069997,0.00405282,0.0810617,0.00980149,-0.0254792,0.177344,0.019444,-0.0531582,4953792
-9.55765,0,0.78051,0.0170403,-0.0221129,0.00884128,0.0810709,0.0097342,-0.0254698,0.177462,0.0194583,-0.0531954,4955253
-9.57681,0.0215478,0.746991,-0.00211334,-0.000565106,-0.0246776,0.0810826,0.00971638,-0.0254822,0.177589,0.0194736,-0.0532354,4956825
-9.59357,0.011971,0.732626,-0.0188723,-0.0101419,-0.0390428,0.0810663,0.00970808,-0.0255316,0.177715,0.0194886,-0.0532749,4958374
-9.56244,0.0263362,0.782904,0.0122519,0.0042233,0.0112355,0.0810616,0.00970383,-0.0255515,0.177832,0.0195026,-0.0533117,4959812
-9.59117,0.0430956,0.766145,-0.0164785,0.0209827,-0.00552398,0.0810583,0.00972319,-0.0255472,0.177956,0.0195175,-0.0533509,4961348
-9.56962,0.0047884,0.790087,0.00506973,-0.0173245,0.0184181,0.0810504,0.00972573,-0.0255382,0.178069,0.019531,-0.0533865,4962740
-9.5816,-0.0167594,0.804452,-0.00690174,-0.0388723,0.0327833,0.0810486,0.00967086,-0.0254882,0.178227,0.01955,-0.0534363,4964693
-9.57202,-0.0263362,0.766145,0.00267506,-0.0484491,-0.00552398,0.0810456,0.00960833,-0.0254687,0.178343,0.0195638,-0.0534728,4966125
-9.57202,0.00957681,0.802058,0.00267506,-0.0125361,0.0303891,0.0810494,0.0095651,-0.025451,0.178458,0.0195774,-0.0535089,4967543
-9.53132,0.0167594,0.737414,0.0433769,-0.00535351,-0.0342544,0.0810866,0.00955062,-0.0254542,0.178589,0.0195928,-0.0535501,4969161
-9.54568,0.011971,0.799663,0.0290117,-0.0101419,0.0279949,0.0811406,0.00953907,-0.0254588,0.17871,0.0196071,-0.053588,4970652
-9.5385,-0.0047884,0.782904,0.0361938,-0.0269013,0.0112355,0.0811909,0.00951051,-0.0254286,0.178835,0.0196218,-0.0536272,4972194
-9.56005,0.0311246,0.737414,0.0146465,0.0090117,-0.0342544,0.0812298,0.00949682,-0.0254462,0.17896,0.0196363,-0.0536662,4973724
-9.52892,0.0287304,0.754174,0.0457706,0.0066175,-0.017495,0.0812735,0.00950813,-0.0254836,0.179077,0.01965,-0.053703,4975171
-9.55526,0.0263362,0.773327,0.0194349,0.0042233,0.00165862,0.0813254,0.00951677,-0.0254963,0.179207,0.0196652,-0.0537436,4976764
-9.56005,0.0383072,0.754174,0.0146465,0.0161943,-0.017495,0.0813498,0.00953138,-0.0255076,0.179323,0.0196788,-0.0537801,4978195
-9.5385,0.059855,0.78051,0.0361938,0.0377421,0.00884128,0.0813872,0.00957102,-0.0255139,0.179443,0.0196929,-0.0538176,4979665
-9.58399,0.0263362,0.837971,-0.00929546,0.0042233,0.0663021,0.0814114,0.00960887,-0.0254462,0.17959,0.0197102,-0.0538636,4981469
-9.56244,0.0263362,0.770933,0.0122519,0.0042233,-0.000735581,0.0814137,0.00961529,-0.0253964,0.179713,0.0197248,-0.0539022,4982988
-9.56723,0.0526724,0.787692,0.00746346,0.0305595,0.0160239,0.0814297,0.00964351,-0.025384,0.179845,0.0197404,-0.0539434,4984611
-9.56962,0.023942,0.739808,0.00506973,0.0018291,-0.0318602,0.0814393,0.00966852,-0.0253962,0.179971,0.0197553,-0.0539826,4986155
-9.59117,0.0407014,0.782904,-0.0164785,0.0185885,0.0112355,0.0814312,0.00968309,-0.0254109,0.180087,0.0197691,-0.0540189,4987582
-9.58399,0.0167594,0.840365,-0.00929546,-0.00535351,0.0686963,0.0814098,0.00969406,-0.0253446,0.180222,0.0197852,-0.0540609,4989240
-9.53132,0.0191536,0.751779,0.0433769,-0.00295931,-0.0198892,0.0814351,0.00968789,-0.0253084,0.180343,0.0197996,-0.0540985,4990724
-9.52413,0.023942,0.768539,0.050559,0.0018291,-0.00312978,0.0815076,0.00968702,-0.0253262,0.180469,0.0198145,-0.0541376,4992267
-9.56484,0.035913,0.758962,0.00985813,0.0138001,-0.0127066,0.0815497,0.0096979,-0.0253372,0.180583,0.019828,-0.0541729,4993660
-9.56484,0.0335188,0.787692,0.00985813,0.0114059,0.0160239,0.0815655,0.00971809,-0.0253346,0.180713,0.0198436,-0.0542135,4995262
-9.55047,-0.0047884,0.706289,0.0242233,-0.0269013,-0.065379,0.0815921,0.00970598,-0.0253731,0.180841,0.0198587,-0.0542531,4996825
-9.52653,0.0167594,0.746991,0.0481653,-0.00535351,-0.0246776,0.0816595,0.00967595,-0.025457,0.180993,0.0198768,-0.0543004,4998687
-9.54329,0.0407014,0.768539,0.0314054,0.0185885,-0.00312978,0.081725,0.00968685,-0.0254799,0.181127,0.0198927,-0.0543423,5000333
-9.60314,0.011971,0.727837,-0.0284491,-0.0101419,-0.0438312,0.0817273,0.00969347,-0.0255167,0.181255,0.0199079,-0.0543823,5001901
-9.55526,0.0023942,0.782904,0.0194349,-0.0197187,0.0112355,0.0817206,0.00967131,-0.0255409,0.181377,0.0199223,-0.0544202,5003385
-9.53371,0.0023942,0.770933,0.0409822,-0.0197187,-0.000735581,0.0817696,0.00963935,-0.0255323,0.181509,0.0199379,-0.0544616,5005006
-9.54568,-0.0143652,0.778116,0.0290117,-0.0364781,0.00644702,0.0818222,0.00959709,-0.025528,0.181632,0.0199524,-0.0545,5006510
-9.52653,0.0191536,0.768539,0.0481653,-0.00295931,-0.00312978,0.0818778,0.00956867,-0.0255257,0.18175,0.0199662,-0.0545368,5007951
-9.52653,0.0454898,0.773327,0.0481653,0.0233769,0.00165862,0.0819528,0.00958456,-0.0255268,0.181878,0.0199811,-0.0545765,5009507
-9.55526,-0.011971,0.804452,0.0194349,-0.0340839,0.0327833,0.0820009,0.00957693,-0.0255023,0.181994,0.0199948,-0.0546128,5010932
-9.56484,0.011971,0.785298,0.00985813,-0.0101419,0.0136297,0.0820219,0.00954526,-0.025469,0.182112,0.0200085,-0.0546493,5012364
-9.54808,0.0191536,0.751779,0.0266171,-0.00295931,-0.0198892,0.0820502,0.00953508,-0.0254739,0.182239,0.0200233,-0.0546889,5013918
-9.54329,0.011971,0.746991,0.0314054,-0.0101419,-0.0246776,0.0820917,0.00952571,-0.0255058,0.182357,0.0200369,-0.0547254,5015349
-9.55047,0,0.756568,0.0242233,-0.0221129,-0.0151008,0.0821352,0.00950052,-0.0255368,0.182485,0.0200518,-0.0547653,5016911
-9.54568,0.0430956,0.775721,0.0290117,0.0209827,0.00405282,0.0821751,0.00949967,-0.0255451,0.182608,0.020066,-0.0548036,5018411
-9.57441,0.023942,0.787692,0.000281334,0.0018291,0.0160239,0.0821969,0.00951663,-0.0255302,0.18273,0.0200802,-0.0548416,5019898
-9.55287,0.0407014,0.787692,0.0218287,0.0185885,0.0160239,0.0822186,0.00953663,-0.0254988,0.182891,0.0200988,-0.0548915,5021857
-9.56244,-0.0143652,0.751779,0.0122519,-0.0364781,-0.0198892,0.0822438,0.00952336,-0.0255017,0.183013,0.020113,-0.0549294,5023341
-9.52413,0.0167594,0.766145,0.050559,-0.00535351,-0.00552398,0.082294,0.00948993,-0.025522,0.183145,0.0201282,-0.0549701,5024939
-9.5385,0.0407014,0.785298,0.0361938,0.0185885,0.0136297,0.0823589,0.00949983,-0.0255159,0.183268,0.0201424,-0.0550083,5026434
-9.55526,0.0167594,0.742203,0.0194349,-0.00535351,-0.029466,0.0824002,0.00950967,-0.0255277,0.183391,0.0201565,-0.0550462,5027921
